40925: 2unique | 3count | 1647sum
40926: 4unique | 4count | 383sum
40927: 1unique | 1count | 40927sum
40931: 2unique | 3count | 133sum
40932: 3unique | 6count | 392sum
40933: 1unique | 1count | 40933sum
40937: 3unique | 3count | 127sum
40938: 3unique | 3count | 6828sum
40939: 1unique | 1count | 40939sum
40943: 2unique | 2count | 5856sum
40944: 3unique | 6count | 864sum
40945: 3unique | 3count | 455sum
40949: 1unique | 1count | 40949sum
40950: 5unique | 7count | 38sum
40951: 2unique | 2count | 1352sum
40955: 2unique | 2count | 8196sum
40956: 3unique | 4count | 3420sum
40957: 2unique | 2count | 5858sum
40961: 1unique | 1count | 40961sum
40962: 3unique | 3count | 6832sum
40963: 3unique | 3count | 173sum
40967: 2unique | 2count | 648sum
40968: 3unique | 6count | 581sum
40969: 2unique | 2count | 826sum
40973: 1unique | 1count | 40973sum
40974: 3unique | 3count | 6834sum
40975: 3unique | 4count | 170sum
40979: 2unique | 2count | 996sum
40980: 4unique | 5count | 695sum
40981: 2unique | 2count | 490sum
40985: 3unique | 3count | 1183sum
40986: 4unique | 7count | 48sum
40987: 2unique | 2count | 2428sum
40991: 2unique | 2count | 408sum
40992: 4unique | 8count | 81sum
40993: 1unique | 1count | 40993sum
40997: 2unique | 2count | 3738sum
40998: 3unique | 3count | 6838sum
40999: 2unique | 2count | 5864sum
41003: 2unique | 2count | 444sum
41004: 4unique | 6count | 94sum
41005: 3unique | 3count | 203sum
41009: 2unique | 2count | 1806sum
41010: 4unique | 4count | 1377sum
41011: 1unique | 1count | 41011sum
41015: 3unique | 3count | 649sum
41016: 3unique | 5count | 1718sum
41017: 1unique | 1count | 41017sum
41021: 3unique | 3count | 163sum
41022: 4unique | 5count | 104sum
41023: 1unique | 1count | 41023sum
41027: 2unique | 2count | 5868sum
41028: 4unique | 5count | 283sum
41029: 2unique | 2count | 550sum
41033: 2unique | 2count | 1146sum
41034: 4unique | 4count | 989sum
41035: 3unique | 3count | 317sum
41039: 1unique | 1count | 41039sum
41040: 4unique | 9count | 41sum
41041: 4unique | 4count | 72sum
41045: 2unique | 2count | 8214sum
41046: 3unique | 3count | 6846sum
41047: 1unique | 1count | 41047sum
41051: 1unique | 1count | 41051sum
41052: 4unique | 5count | 329sum
41053: 2unique | 2count | 734sum
41057: 1unique | 1count | 41057sum
41058: 3unique | 4count | 2289sum
41059: 2unique | 2count | 2180sum
41063: 2unique | 2count | 3744sum
41064: 4unique | 6count | 97sum
41065: 3unique | 3count | 239sum
41069: 2unique | 2count | 5874sum
41070: 4unique | 5count | 84sum
41071: 2unique | 2count | 680sum
41075: 3unique | 4count | 94sum
41076: 4unique | 6count | 180sum
41077: 1unique | 1count | 41077sum
41081: 1unique | 1count | 41081sum
41082: 4unique | 4count | 213sum
41083: 2unique | 2count | 5876sum
41087: 2unique | 2count | 408sum
41088: 3unique | 9count | 124sum
41089: 2unique | 2count | 2434sum
41093: 3unique | 3count | 151sum
41094: 3unique | 5count | 772sum
41095: 2unique | 2count | 8224sum
41099: 2unique | 2count | 636sum
41100: 4unique | 6count | 154sum
41101: 2unique | 2count | 1810sum
41105: 2unique | 2count | 8226sum
41106: 5unique | 5count | 66sum
41107: 3unique | 3count | 149sum
41111: 2unique | 3count | 853sum
41112: 3unique | 6count | 583sum
41113: 1unique | 1count | 41113sum
41117: 1unique | 1count | 41117sum
41118: 5unique | 5count | 112sum
41119: 2unique | 2count | 3176sum
41123: 3unique | 3count | 117sum
41124: 4unique | 5count | 179sum
41125: 3unique | 5count | 69sum
41129: 2unique | 2count | 3750sum
41130: 4unique | 5count | 470sum
41131: 1unique | 1count | 41131sum
41135: 3unique | 3count | 457sum
41136: 3unique | 6count | 868sum
41137: 2unique | 2count | 1358sum
41141: 1unique | 1count | 41141sum
41142: 3unique | 3count | 6862sum
41143: 1unique | 1count | 41143sum
41147: 2unique | 2count | 1812sum
41148: 3unique | 7count | 143sum
41149: 1unique | 1count | 41149sum
41153: 2unique | 2count | 5886sum
41154: 3unique | 5count | 62sum
41155: 2unique | 2count | 8236sum
41159: 2unique | 2count | 600sum
41160: 4unique | 8count | 35sum
41161: 1unique | 1count | 41161sum
41165: 2unique | 2count | 8238sum
41166: 3unique | 4count | 2295sum
41167: 2unique | 2count | 5888sum
41171: 2unique | 2count | 3180sum
41172: 4unique | 5count | 127sum
41173: 3unique | 3count | 227sum
41177: 1unique | 1count | 41177sum
41178: 3unique | 3count | 6868sum
41179: 1unique | 1count | 41179sum
41183: 1unique | 1count | 41183sum
41184: 4unique | 9count | 40sum
41185: 2unique | 2count | 8242sum
41189: 1unique | 1count | 41189sum
41190: 4unique | 4count | 1383sum
41191: 2unique | 2count | 2440sum
41195: 4unique | 4count | 130sum
41196: 3unique | 4count | 3440sum
41197: 2unique | 2count | 3182sum
41201: 1unique | 1count | 41201sum
41202: 4unique | 6count | 127sum
41203: 1unique | 1count | 41203sum
41207: 2unique | 2count | 552sum
41208: 4unique | 6count | 127sum
41209: 2unique | 4count | 72sum
41213: 1unique | 1count | 41213sum
41214: 3unique | 3count | 6874sum
41215: 2unique | 2count | 8248sum
41219: 2unique | 2count | 924sum
41220: 4unique | 6count | 244sum
41221: 1unique | 1count | 41221sum
41225: 3unique | 4count | 124sum
41226: 3unique | 3count | 6876sum
41227: 1unique | 1count | 41227sum
41231: 1unique | 1count | 41231sum
41232: 3unique | 6count | 870sum
41233: 1unique | 1count | 41233sum
41237: 3unique | 3count | 187sum
41238: 4unique | 5count | 116sum
41239: 3unique | 3count | 197sum
41243: 1unique | 1count | 41243sum
41244: 4unique | 5count | 505sum
41245: 3unique | 3count | 191sum
41249: 3unique | 3count | 199sum
41250: 4unique | 7count | 36sum
41251: 3unique | 3count | 161sum
41255: 3unique | 3count | 265sum
41256: 3unique | 7count | 206sum
41257: 1unique | 1count | 41257sum
41261: 2unique | 4count | 64sum
41262: 4unique | 5count | 64sum
41263: 1unique | 1count | 41263sum
41267: 2unique | 2count | 1452sum
41268: 4unique | 5count | 207sum
41269: 1unique | 1count | 41269sum
41273: 2unique | 2count | 426sum
41274: 3unique | 4count | 2301sum
41275: 3unique | 4count | 150sum
41279: 2unique | 2count | 5904sum
41280: 4unique | 9count | 63sum
41281: 1unique | 1count | 41281sum
41285: 3unique | 3count | 387sum
41286: 4unique | 4count | 995sum
41287: 3unique | 3count | 113sum
41291: 2unique | 2count | 420sum
41292: 4unique | 6count | 78sum
41293: 3unique | 3count | 371sum
41297: 2unique | 2count | 738sum
41298: 3unique | 3count | 6888sum
41299: 1unique | 1count | 41299sum
41303: 2unique | 2count | 504sum
41304: 3unique | 5count | 1730sum
41305: 3unique | 3count | 767sum
41309: 2unique | 2count | 510sum
41310: 4unique | 8count | 39sum
41311: 2unique | 2count | 488sum
41315: 2unique | 2count | 8268sum
41316: 4unique | 5count | 331sum
41317: 2unique | 2count | 602sum
41321: 2unique | 2count | 5910sum
41322: 4unique | 4count | 173sum
41323: 2unique | 3count | 105sum
41327: 3unique | 4count | 58sum
41328: 4unique | 8count | 62sum
41329: 2unique | 2count | 1154sum
41333: 1unique | 1count | 41333sum
41334: 3unique | 4count | 171sum
41335: 3unique | 3count | 1193sum
41339: 2unique | 2count | 684sum
41340: 5unique | 6count | 78sum
41341: 1unique | 1count | 41341sum
41345: 2unique | 2count | 8274sum
41346: 3unique | 4count | 2305sum
41347: 2unique | 2count | 412sum
41351: 1unique | 1count | 41351sum
41352: 3unique | 5count | 1732sum
41353: 2unique | 2count | 3194sum
41357: 1unique | 1count | 41357sum
41358: 4unique | 4count | 179sum
41359: 2unique | 2count | 760sum
41363: 3unique | 3count | 337sum
41364: 3unique | 6count | 396sum
41365: 2unique | 2count | 8278sum
41369: 2unique | 2count | 1050sum
41370: 5unique | 5count | 214sum
41371: 2unique | 2count | 3772sum
41375: 2unique | 4count | 346sum
41376: 3unique | 7count | 444sum
41377: 3unique | 3count | 287sum
41381: 1unique | 1count | 41381sum
41382: 4unique | 6count | 49sum
41383: 2unique | 2count | 1456sum
41387: 1unique | 1count | 41387sum
41388: 3unique | 4count | 3456sum
41389: 1unique | 1count | 41389sum
41393: 3unique | 3count | 135sum
41394: 3unique | 3count | 6904sum
41395: 3unique | 3count | 509sum
41399: 1unique | 1count | 41399sum
41400: 4unique | 8count | 45sum
41401: 2unique | 2count | 2198sum
41405: 3unique | 5count | 45sum
41406: 4unique | 4count | 175sum
41407: 2unique | 2count | 928sum
41411: 1unique | 1count | 41411sum
41412: 5unique | 6count | 60sum
41413: 1unique | 1count | 41413sum
41417: 2unique | 2count | 582sum
41418: 4unique | 6count | 83sum
41419: 3unique | 3count | 165sum
41423: 2unique | 2count | 1824sum
41424: 3unique | 6count | 874sum
41425: 2unique | 3count | 1667sum
41429: 2unique | 2count | 2454sum
41430: 4unique | 4count | 1391sum
41431: 2unique | 2count | 3200sum
41435: 2unique | 2count | 8292sum
41436: 3unique | 5count | 1161sum
41437: 2unique | 2count | 3778sum
41441: 2unique | 2count | 1458sum
41442: 3unique | 3count | 6912sum
41443: 1unique | 1count | 41443sum
41447: 3unique | 3count | 229sum
41448: 4unique | 6count | 177sum
41449: 2unique | 2count | 410sum
41453: 1unique | 1count | 41453sum
41454: 4unique | 6count | 69sum
41455: 2unique | 2count | 8296sum
41459: 2unique | 2count | 3780sum
41460: 4unique | 5count | 703sum
41461: 2unique | 2count | 5930sum
41465: 2unique | 2count | 8298sum
41466: 3unique | 3count | 6916sum
41467: 1unique | 1count | 41467sum
41471: 2unique | 2count | 480sum
41472: 2unique | 13count | 30sum
41473: 2unique | 2count | 686sum
41477: 3unique | 3count | 115sum
41478: 4unique | 4count | 259sum
41479: 1unique | 1count | 41479sum
41483: 2unique | 2count | 3204sum
41484: 3unique | 4count | 3464sum
41485: 2unique | 2count | 8302sum
41489: 2unique | 2count | 5934sum
41490: 4unique | 5count | 474sum
41491: 1unique | 1count | 41491sum
41495: 3unique | 3count | 241sum
41496: 5unique | 7count | 48sum
41497: 2unique | 2count | 2458sum
41501: 2unique | 2count | 930sum
41502: 3unique | 3count | 6922sum
41503: 2unique | 5count | 43sum
41507: 1unique | 1count | 41507sum
41508: 3unique | 5count | 1163sum
41509: 3unique | 3count | 147sum
41513: 1unique | 1count | 41513sum
41514: 5unique | 5count | 70sum
41515: 3unique | 4count | 66sum
41519: 1unique | 1count | 41519sum
41520: 4unique | 7count | 189sum
41521: 1unique | 1count | 41521sum
41525: 3unique | 4count | 172sum
41526: 3unique | 5count | 780sum
41527: 2unique | 2count | 448sum
41531: 3unique | 3count | 373sum
41532: 3unique | 4count | 3468sum
41533: 2unique | 2count | 1054sum
41537: 2unique | 2count | 642sum
41538: 5unique | 5count | 78sum
41539: 1unique | 1count | 41539sum
41543: 1unique | 1count | 41543sum
41544: 3unique | 6count | 589sum
41545: 3unique | 3count | 1199sum
41549: 1unique | 1count | 41549sum
41550: 4unique | 5count | 292sum
41551: 2unique | 2count | 1160sum
41555: 2unique | 2count | 8316sum
41556: 3unique | 4count | 3470sum
41557: 2unique | 2count | 1462sum
41561: 3unique | 3count | 175sum
41562: 3unique | 4count | 2317sum
41563: 2unique | 2count | 556sum
41567: 2unique | 2count | 408sum
41568: 3unique | 7count | 446sum
41569: 2unique | 2count | 3790sum
41573: 2unique | 2count | 5946sum
41574: 4unique | 5count | 72sum
41575: 2unique | 3count | 1673sum
41579: 1unique | 1count | 41579sum
41580: 5unique | 8count | 36sum
41581: 2unique | 2count | 1010sum
41585: 2unique | 2count | 8322sum
41586: 4unique | 4count | 273sum
41587: 3unique | 3count | 477sum
41591: 3unique | 3count | 229sum
41592: 3unique | 5count | 1742sum
41593: 1unique | 1count | 41593sum
41597: 1unique | 1count | 41597sum
41598: 3unique | 4count | 2319sum
41599: 2unique | 2count | 2464sum
41603: 1unique | 1count | 41603sum
41604: 3unique | 4count | 3474sum
41605: 3unique | 3count | 215sum
41609: 1unique | 1count | 41609sum
41610: 5unique | 5count | 102sum
41611: 1unique | 1count | 41611sum
41615: 4unique | 4count | 82sum
41616: 3unique | 8count | 48sum
41617: 1unique | 1count | 41617sum
41621: 1unique | 1count | 41621sum
41622: 4unique | 4count | 1003sum
41623: 2unique | 2count | 496sum
41627: 1unique | 1count | 41627sum
41628: 3unique | 4count | 3476sum
41629: 3unique | 3count | 339sum
41633: 3unique | 3count | 127sum
41634: 3unique | 6count | 271sum
41635: 3unique | 3count | 773sum
41639: 2unique | 2count | 3216sum
41640: 4unique | 6count | 361sum
41641: 1unique | 1count | 41641sum
41645: 2unique | 2count | 8334sum
41646: 4unique | 4count | 647sum
41647: 1unique | 1count | 41647sum
41651: 1unique | 1count | 41651sum
41652: 4unique | 6count | 112sum
41653: 2unique | 2count | 1834sum
41657: 3unique | 3count | 559sum
41658: 4unique | 4count | 189sum
41659: 1unique | 1count | 41659sum
41663: 2unique | 2count | 744sum
41664: 4unique | 9count | 53sum
41665: 3unique | 3count | 659sum
41669: 1unique | 1count | 41669sum
41670: 4unique | 5count | 476sum
41671: 2unique | 2count | 5960sum
41675: 2unique | 3count | 1677sum
41676: 4unique | 5count | 181sum
41677: 2unique | 2count | 658sum
41681: 1unique | 1count | 41681sum
41682: 3unique | 3count | 6952sum
41683: 2unique | 2count | 644sum
41687: 1unique | 1count | 41687sum
41688: 3unique | 7count | 208sum
41689: 2unique | 2count | 934sum
41693: 2unique | 2count | 414sum
41694: 3unique | 3count | 6954sum
41695: 3unique | 3count | 305sum
41699: 3unique | 4count | 74sum
41700: 4unique | 6count | 156sum
41701: 3unique | 3count | 251sum
41705: 3unique | 3count | 463sum
41706: 4unique | 5count | 346sum
41707: 2unique | 2count | 412sum
41711: 2unique | 2count | 840sum
41712: 4unique | 7count | 101sum
41713: 3unique | 3count | 167sum
41717: 2unique | 2count | 3222sum
41718: 4unique | 4count | 431sum
41719: 1unique | 1count | 41719sum
41723: 2unique | 2count | 3804sum
41724: 4unique | 6count | 90sum
41725: 2unique | 3count | 1679sum
41729: 1unique | 1count | 41729sum
41730: 5unique | 5count | 130sum
41731: 2unique | 2count | 1468sum
41735: 3unique | 3count | 513sum
41736: 4unique | 6count | 93sum
41737: 1unique | 1count | 41737sum
41741: 3unique | 3count | 163sum
41742: 3unique | 5count | 784sum
41743: 2unique | 4count | 58sum
41747: 2unique | 2count | 492sum
41748: 4unique | 6count | 92sum
41749: 2unique | 2count | 586sum
41753: 2unique | 2count | 1014sum
41754: 3unique | 3count | 6964sum
41755: 3unique | 3count | 1205sum
41759: 1unique | 1count | 41759sum
41760: 4unique | 9count | 50sum
41761: 1unique | 1count | 41761sum
41765: 2unique | 2count | 8358sum
41766: 3unique | 3count | 6966sum
41767: 2unique | 2count | 3808sum
41771: 1unique | 1count | 41771sum
41772: 3unique | 5count | 125sum
41773: 2unique | 2count | 1166sum
41777: 1unique | 1count | 41777sum
41778: 4unique | 5count | 230sum
41779: 2unique | 2count | 1060sum
41783: 3unique | 3count | 181sum
41784: 3unique | 5count | 1750sum
41785: 3unique | 3count | 203sum
41789: 3unique | 3count | 171sum
41790: 5unique | 5count | 216sum
41791: 2unique | 3count | 125sum
41795: 3unique | 3count | 661sum
41796: 3unique | 8count | 62sum
41797: 2unique | 3count | 867sum
41801: 1unique | 1count | 41801sum
41802: 3unique | 3count | 6972sum
41803: 2unique | 2count | 2476sum
41807: 2unique | 2count | 528sum
41808: 4unique | 7count | 91sum
41809: 1unique | 1count | 41809sum
41813: 1unique | 1count | 41813sum
41814: 4unique | 5count | 132sum
41815: 2unique | 2count | 8368sum
41819: 3unique | 3count | 121sum
41820: 5unique | 6count | 70sum
41821: 2unique | 2count | 3230sum
41825: 3unique | 4count | 256sum
41826: 3unique | 3count | 6976sum
41827: 2unique | 2count | 428sum
41831: 2unique | 2count | 768sum
41832: 4unique | 7count | 102sum
41833: 2unique | 2count | 3814sum
41837: 3unique | 3count | 147sum
41838: 4unique | 4count | 391sum
41839: 3unique | 3count | 189sum
41843: 1unique | 1count | 41843sum
41844: 4unique | 5count | 335sum
41845: 2unique | 2count | 8374sum
41849: 1unique | 1count | 41849sum
41850: 4unique | 7count | 52sum
41851: 1unique | 1count | 41851sum
41855: 3unique | 3count | 777sum
41856: 3unique | 9count | 126sum
41857: 2unique | 2count | 2222sum
41861: 2unique | 2count | 1062sum
41862: 3unique | 3count | 6982sum
41863: 1unique | 1count | 41863sum
41867: 2unique | 2count | 5988sum
41868: 3unique | 5count | 1173sum
41869: 2unique | 2count | 430sum
41873: 2unique | 2count | 3234sum
41874: 4unique | 4count | 1009sum
41875: 2unique | 5count | 87sum
41879: 1unique | 1count | 41879sum
41880: 4unique | 6count | 363sum
41881: 3unique | 3count | 231sum
41885: 2unique | 2count | 8382sum
41886: 4unique | 5count | 200sum
41887: 1unique | 1count | 41887sum
41891: 2unique | 2count | 420sum
41892: 3unique | 4count | 3498sum
41893: 1unique | 1count | 41893sum
41897: 1unique | 1count | 41897sum
41898: 3unique | 3count | 6988sum
41899: 3unique | 3count | 317sum
41903: 1unique | 1count | 41903sum
41904: 3unique | 8count | 114sum
41905: 3unique | 4count | 68sum
41909: 2unique | 2count | 5994sum
41910: 5unique | 5count | 148sum
41911: 1unique | 1count | 41911sum
41915: 3unique | 3count | 189sum
41916: 4unique | 5count | 513sum
41917: 2unique | 2count | 418sum
41921: 3unique | 3count | 151sum
41922: 4unique | 5count | 162sum
41923: 3unique | 3count | 173sum
41927: 1unique | 1count | 41927sum
41928: 3unique | 5count | 1756sum
41929: 2unique | 2count | 1846sum
41933: 2unique | 2count | 2226sum
41934: 4unique | 4count | 275sum
41935: 2unique | 2count | 8392sum
41939: 2unique | 2count | 2484sum
41940: 4unique | 6count | 248sum
41941: 1unique | 1count | 41941sum
41945: 2unique | 2count | 8394sum
41946: 3unique | 3count | 6996sum
41947: 1unique | 1count | 41947sum
41951: 3unique | 3count | 481sum
41952: 4unique | 8count | 55sum
41953: 1unique | 1count | 41953sum
41957: 1unique | 1count | 41957sum
41958: 4unique | 7count | 58sum
41959: 1unique | 1count | 41959sum
41963: 2unique | 2count | 1476sum
41964: 4unique | 5count | 289sum
41965: 4unique | 4count | 132sum
41969: 1unique | 1count | 41969sum
41970: 4unique | 4count | 1409sum
41971: 2unique | 3count | 113sum
41975: 3unique | 4count | 106sum
41976: 4unique | 7count | 76sum
41977: 2unique | 2count | 3242sum
41981: 1unique | 1count | 41981sum
41982: 3unique | 3count | 7002sum
41983: 1unique | 1count | 41983sum
41987: 2unique | 3count | 369sum
41988: 3unique | 4count | 3506sum
41989: 2unique | 2count | 410sum
41993: 2unique | 3count | 871sum
41994: 3unique | 4count | 2341sum
41995: 3unique | 3count | 269sum
41999: 1unique | 1count | 41999sum
42000: 4unique | 9count | 33sum
42001: 2unique | 2count | 530sum
42005: 3unique | 3count | 307sum
