110003: 2unique | 2count | 2724sum
117943: 3unique | 4count | 126sum
117947: 2unique | 2count | 1572sum
117948: 3unique | 4count | 9836sum
117949: 3unique | 3count | 267sum
117953: 2unique | 2count | 10734sum
117954: 3unique | 4count | 6561sum
117955: 3unique | 3count | 797sum
117959: 1unique | 1count | 117959sum
117960: 4unique | 6count | 997sum
117961: 2unique | 2count | 838sum
117965: 2unique | 2count | 23598sum
117966: 3unique | 3count | 19666sum
117967: 2unique | 3count | 269sum
117971: 3unique | 3count | 913sum
117972: 4unique | 6count | 152sum
117973: 1unique | 1count | 117973sum
117977: 1unique | 1count | 117977sum
117978: 4unique | 5count | 118sum
117979: 1unique | 1count | 117979sum
117983: 2unique | 2count | 1056sum
117984: 3unique | 7count | 1242sum
117985: 3unique | 3count | 3383sum
117989: 1unique | 1count | 117989sum
117990: 5unique | 7count | 58sum
117991: 1unique | 1count | 117991sum
117995: 2unique | 2count | 23604sum
117996: 3unique | 4count | 9840sum
117997: 3unique | 3count | 659sum
118001: 3unique | 3count | 355sum
118002: 4unique | 4count | 353sum
118003: 2unique | 2count | 796sum
118007: 2unique | 2count | 792sum
118008: 4unique | 7count | 172sum
118009: 2unique | 2count | 6230sum
118013: 3unique | 3count | 763sum
118014: 5unique | 5count | 124sum
118015: 2unique | 2count | 23608sum
118019: 2unique | 2count | 10740sum
118020: 5unique | 6count | 300sum
118021: 2unique | 2count | 1210sum
118025: 2unique | 3count | 4731sum
118026: 4unique | 5count | 170sum
118027: 3unique | 3count | 1317sum
118031: 3unique | 3count | 201sum
118032: 3unique | 6count | 2470sum
118033: 1unique | 1count | 118033sum
118037: 1unique | 1count | 118037sum
118038: 4unique | 4count | 299sum
118039: 2unique | 2count | 2920sum
118043: 1unique | 1count | 118043sum
118044: 3unique | 6count | 1106sum
118045: 2unique | 2count | 23614sum
118049: 2unique | 2count | 1314sum
118050: 4unique | 5count | 802sum
118051: 1unique | 1count | 118051sum
118055: 3unique | 3count | 3385sum
118056: 3unique | 5count | 4928sum
118057: 1unique | 1count | 118057sum
118061: 1unique | 1count | 118061sum
118062: 4unique | 5count | 952sum
118063: 2unique | 2count | 10744sum
118067: 2unique | 2count | 3228sum
118068: 3unique | 4count | 9846sum
118069: 3unique | 3count | 275sum
118073: 2unique | 2count | 1734sum
118074: 4unique | 4count | 1805sum
118075: 2unique | 3count | 4733sum
118079: 3unique | 3count | 337sum
118080: 4unique | 10count | 64sum
118081: 1unique | 1count | 118081sum
118085: 4unique | 4count | 148sum
118086: 3unique | 3count | 19686sum
118087: 2unique | 2count | 712sum
118091: 2unique | 2count | 708sum
118092: 4unique | 5count | 777sum
118093: 1unique | 1count | 118093sum
118097: 2unique | 2count | 16878sum
118098: 2unique | 11count | 32sum
118099: 2unique | 2count | 6964sum
118103: 2unique | 2count | 1416sum
118104: 5unique | 7count | 72sum
118105: 4unique | 4count | 120sum
118109: 2unique | 2count | 1506sum
118110: 5unique | 5count | 168sum
118111: 3unique | 3count | 413sum
118115: 2unique | 2count | 23628sum
118116: 4unique | 6count | 220sum
118117: 2unique | 2count | 4102sum
118121: 3unique | 3count | 151sum
118122: 3unique | 3count | 19692sum
118123: 2unique | 2count | 6236sum
118127: 1unique | 1count | 118127sum
118128: 4unique | 7count | 141sum
118129: 2unique | 2count | 10750sum
118133: 2unique | 2count | 6966sum
118134: 3unique | 4count | 6571sum
118135: 2unique | 2count | 23632sum
118139: 2unique | 3count | 2425sum
118140: 5unique | 6count | 202sum
118141: 3unique | 3count | 171sum
118145: 2unique | 2count | 23634sum
118146: 5unique | 5count | 138sum
118147: 1unique | 1count | 118147sum
118151: 3unique | 3count | 501sum
118152: 3unique | 7count | 562sum
118153: 2unique | 2count | 16886sum
118157: 3unique | 3count | 223sum
118158: 4unique | 4count | 471sum
118159: 2unique | 2count | 856sum
118163: 1unique | 1count | 118163sum
118164: 4unique | 5count | 279sum
118165: 2unique | 2count | 23638sum
118169: 1unique | 1count | 118169sum
118170: 5unique | 6count | 127sum
118171: 1unique | 1count | 118171sum
118175: 3unique | 4count | 202sum
118176: 3unique | 7count | 1244sum
118177: 2unique | 2count | 2062sum
118181: 2unique | 2count | 16890sum
118182: 3unique | 3count | 19702sum
118183: 2unique | 2count | 9104sum
118187: 2unique | 2count | 1692sum
118188: 4unique | 7count | 91sum
118189: 1unique | 1count | 118189sum
118193: 2unique | 2count | 834sum
118194: 3unique | 3count | 19704sum
118195: 4unique | 4count | 330sum
118199: 2unique | 2count | 6240sum
118200: 4unique | 7count | 216sum
118201: 2unique | 3count | 443sum
118205: 3unique | 3count | 555sum
118206: 4unique | 6count | 221sum
118207: 2unique | 2count | 2792sum
118211: 1unique | 1count | 118211sum
118212: 3unique | 4count | 9858sum
118213: 1unique | 1count | 118213sum
118217: 2unique | 3count | 999sum
118218: 5unique | 5count | 102sum
118219: 1unique | 1count | 118219sum
118223: 2unique | 2count | 16896sum
118224: 3unique | 7count | 835sum
118225: 2unique | 3count | 4739sum
118229: 2unique | 2count | 810sum
118230: 5unique | 5count | 580sum
118231: 2unique | 2count | 1000sum
118235: 4unique | 4count | 142sum
118236: 4unique | 5count | 233sum
118237: 3unique | 4count | 160sum
118241: 2unique | 2count | 690sum
118242: 3unique | 4count | 6577sum
118243: 3unique | 3count | 173sum
118247: 1unique | 1count | 118247sum
118248: 4unique | 6count | 401sum
118249: 1unique | 1count | 118249sum
118253: 1unique | 1count | 118253sum
118254: 3unique | 3count | 19714sum
118255: 3unique | 3count | 425sum
118259: 1unique | 1count | 118259sum
118260: 4unique | 8count | 94sum
118261: 3unique | 3count | 851sum
118265: 4unique | 4count | 152sum
118266: 4unique | 4count | 885sum
118267: 2unique | 2count | 748sum
118271: 2unique | 2count | 1272sum
118272: 4unique | 12count | 39sum
118273: 1unique | 1count | 118273sum
118277: 1unique | 1count | 118277sum
118278: 3unique | 4count | 6579sum
118279: 3unique | 3count | 345sum
118283: 2unique | 2count | 10764sum
118284: 3unique | 4count | 9864sum
118285: 3unique | 3count | 623sum
118289: 3unique | 3count | 199sum
118290: 4unique | 4count | 3953sum
118291: 2unique | 2count | 4108sum
118295: 3unique | 3count | 465sum
118296: 4unique | 7count | 96sum
118297: 1unique | 1count | 118297sum
118301: 2unique | 2count | 702sum
118302: 3unique | 3count | 19722sum
118303: 2unique | 2count | 6976sum
118307: 2unique | 2count | 16908sum
118308: 3unique | 4count | 9866sum
118309: 2unique | 2count | 806sum
118313: 3unique | 3count | 511sum
118314: 4unique | 6count | 331sum
118315: 2unique | 2count | 23668sum
118319: 2unique | 2count | 840sum
118320: 5unique | 8count | 62sum
118321: 2unique | 2count | 16910sum
118325: 2unique | 3count | 4743sum
118326: 5unique | 5count | 96sum
118327: 3unique | 3count | 389sum
118331: 2unique | 2count | 732sum
118332: 4unique | 6count | 202sum
118333: 2unique | 2count | 1694sum
118337: 2unique | 2count | 6978sum
118338: 4unique | 5count | 190sum
118339: 2unique | 2count | 9116sum
118343: 1unique | 1count | 118343sum
118344: 3unique | 5count | 4940sum
118345: 2unique | 2count | 23674sum
118349: 4unique | 4count | 100sum
118350: 4unique | 6count | 281sum
118351: 2unique | 2count | 6248sum
118355: 2unique | 2count | 23676sum
118356: 4unique | 5count | 1423sum
118357: 2unique | 2count | 1738sum
118361: 1unique | 1count | 118361sum
118362: 3unique | 3count | 19732sum
118363: 3unique | 3count | 501sum
118367: 2unique | 2count | 2928sum
118368: 3unique | 9count | 156sum
118369: 1unique | 1count | 118369sum
118373: 1unique | 1count | 118373sum
118374: 4unique | 4count | 295sum
118375: 2unique | 4count | 962sum
118379: 2unique | 2count | 2796sum
118380: 4unique | 5count | 1985sum
118381: 2unique | 2count | 5170sum
118385: 2unique | 2count | 23682sum
118386: 3unique | 4count | 6585sum
118387: 1unique | 1count | 118387sum
118391: 3unique | 3count | 1321sum
118392: 3unique | 5count | 4942sum
118393: 3unique | 3count | 287sum
118397: 2unique | 2count | 798sum
118398: 4unique | 4count | 2831sum
118399: 1unique | 1count | 118399sum
118403: 2unique | 2count | 876sum
118404: 5unique | 7count | 57sum
118405: 4unique | 4count | 228sum
118409: 1unique | 1count | 118409sum
118410: 4unique | 4count | 3957sum
118411: 1unique | 1count | 118411sum
118415: 3unique | 3count | 2169sum
118416: 3unique | 6count | 2478sum
118417: 2unique | 2count | 9122sum
118421: 2unique | 2count | 1578sum
118422: 4unique | 7count | 74sum
118423: 1unique | 1count | 118423sum
118427: 3unique | 3count | 313sum
118428: 4unique | 5count | 217sum
118429: 1unique | 1count | 118429sum
118433: 2unique | 3count | 2431sum
118434: 3unique | 3count | 19744sum
118435: 2unique | 2count | 23692sum
118439: 2unique | 2count | 6984sum
118440: 5unique | 8count | 71sum
118441: 2unique | 2count | 1510sum
118445: 2unique | 2count | 23694sum
118446: 4unique | 4count | 1063sum
118447: 2unique | 2count | 16928sum
118451: 2unique | 2count | 3852sum
118452: 3unique | 4count | 9878sum
118453: 1unique | 1count | 118453sum
118457: 1unique | 1count | 118457sum
118458: 3unique | 4count | 6589sum
118459: 2unique | 4count | 122sum
118463: 1unique | 1count | 118463sum
118464: 3unique | 8count | 632sum
118465: 4unique | 4count | 96sum
118469: 2unique | 3count | 727sum
118470: 5unique | 5count | 380sum
118471: 1unique | 1count | 118471sum
118475: 3unique | 4count | 694sum
118476: 3unique | 6count | 1110sum
118477: 2unique | 2count | 718sum
118481: 2unique | 2count | 10782sum
118482: 5unique | 6count | 63sum
118483: 2unique | 2count | 1196sum
118487: 2unique | 2count | 2568sum
118488: 3unique | 5count | 4946sum
118489: 2unique | 2count | 16934sum
118493: 1unique | 1count | 118493sum
118494: 4unique | 5count | 264sum
118495: 3unique | 3count | 1841sum
118499: 2unique | 2count | 1740sum
118500: 4unique | 7count | 101sum
118501: 2unique | 2count | 890sum
118505: 3unique | 3count | 315sum
118506: 3unique | 3count | 19756sum
118507: 2unique | 2count | 6988sum
118511: 2unique | 2count | 3240sum
118512: 3unique | 7count | 837sum
118513: 2unique | 2count | 3854sum
118517: 2unique | 2count | 16938sum
118518: 3unique | 3count | 19758sum
118519: 2unique | 2count | 5176sum
118523: 3unique | 3count | 157sum
118524: 5unique | 6count | 114sum
118525: 3unique | 4count | 452sum
118529: 1unique | 1count | 118529sum
118530: 4unique | 6count | 455sum
118531: 3unique | 4count | 114sum
118535: 3unique | 3count | 313sum
118536: 4unique | 6count | 469sum
118537: 2unique | 2count | 1162sum
118541: 3unique | 3count | 403sum
118542: 4unique | 4count | 887sum
118543: 1unique | 1count | 118543sum
118547: 3unique | 3count | 853sum
118548: 4unique | 6count | 136sum
118549: 1unique | 1count | 118549sum
118553: 2unique | 2count | 1254sum
118554: 3unique | 3count | 19764sum
118555: 3unique | 3count | 317sum
118559: 2unique | 2count | 16944sum
118560: 5unique | 9count | 50sum
118561: 2unique | 2count | 2290sum
118565: 3unique | 3count | 1059sum
118566: 4unique | 5count | 956sum
118567: 2unique | 2count | 992sum
118571: 1unique | 1count | 118571sum
118572: 4unique | 5count | 289sum
118573: 3unique | 3count | 1323sum
118577: 2unique | 2count | 702sum
118578: 3unique | 3count | 19768sum
118579: 2unique | 3count | 177sum
118583: 1unique | 1count | 118583sum
118584: 3unique | 9count | 82sum
118585: 3unique | 3count | 683sum
118589: 1unique | 1count | 118589sum
118590: 5unique | 5count | 136sum
118591: 2unique | 2count | 10792sum
118595: 2unique | 2count | 23724sum
118596: 3unique | 4count | 9890sum
118597: 2unique | 2count | 742sum
118601: 2unique | 2count | 16950sum
118602: 4unique | 5count | 618sum
118603: 1unique | 1count | 118603sum
118607: 2unique | 2count | 1512sum
118608: 4unique | 7count | 371sum
118609: 2unique | 2count | 6994sum
118613: 3unique | 3count | 315sum
118614: 4unique | 4count | 431sum
118615: 3unique | 3count | 3401sum
118619: 1unique | 1count | 118619sum
118620: 4unique | 6count | 674sum
118621: 1unique | 1count | 118621sum
118625: 3unique | 5count | 101sum
118626: 4unique | 4count | 1185sum
118627: 2unique | 2count | 692sum
118631: 2unique | 2count | 1320sum
118632: 3unique | 5count | 4952sum
118633: 1unique | 1count | 118633sum
118637: 3unique | 3count | 163sum
118638: 3unique | 7count | 50sum
118639: 2unique | 2count | 4120sum
118643: 3unique | 3count | 1021sum
118644: 3unique | 4count | 9894sum
118645: 3unique | 3count | 455sum
118649: 2unique | 2count | 2070sum
118650: 5unique | 6count | 135sum
118651: 2unique | 2count | 9140sum
118655: 3unique | 3count | 1273sum
118656: 3unique | 10count | 123sum
118657: 4unique | 4count | 108sum
118661: 1unique | 1count | 118661sum
118662: 3unique | 3count | 19782sum
118663: 2unique | 2count | 1216sum
118667: 2unique | 2count | 2292sum
118668: 5unique | 6count | 78sum
118669: 1unique | 1count | 118669sum
118673: 1unique | 1count | 118673sum
118674: 4unique | 5count | 374sum
118675: 3unique | 4count | 158sum
118679: 2unique | 2count | 10800sum
118680: 5unique | 7count | 80sum
118681: 1unique | 1count | 118681sum
118685: 3unique | 3count | 3403sum
118686: 4unique | 4count | 287sum
118687: 1unique | 1count | 118687sum
118691: 1unique | 1count | 118691sum
118692: 4unique | 7count | 177sum
118693: 2unique | 2count | 6266sum
118697: 2unique | 2count | 4122sum
118698: 4unique | 4count | 349sum
118699: 3unique | 3count | 585sum
118703: 3unique | 3count | 433sum
118704: 3unique | 6count | 2484sum
118705: 2unique | 2count | 23746sum
118709: 1unique | 1count | 118709sum
118710: 4unique | 5count | 1332sum
118711: 2unique | 2count | 7000sum
118715: 2unique | 2count | 23748sum
118716: 4unique | 5count | 781sum
118717: 1unique | 1count | 118717sum
118721: 2unique | 2count | 750sum
118722: 4unique | 4count | 473sum
118723: 3unique | 3count | 305sum
118727: 2unique | 3count | 2437sum
118728: 4unique | 7count | 126sum
118729: 2unique | 2count | 9146sum
118733: 2unique | 2count | 3246sum
118734: 5unique | 5count | 280sum
118735: 2unique | 2count | 23752sum
118739: 1unique | 1count | 118739sum
118740: 4unique | 5count | 1991sum
118741: 2unique | 2count | 16970sum
118745: 4unique | 4count | 160sum
118746: 3unique | 6count | 747sum
118747: 1unique | 1count | 118747sum
118751: 1unique | 1count | 118751sum
118752: 3unique | 7count | 1250sum
118753: 2unique | 2count | 946sum
118757: 1unique | 1count | 118757sum
118758: 3unique | 3count | 19798sum
118759: 2unique | 2count | 1256sum
118763: 2unique | 2count | 1164sum
118764: 3unique | 5count | 3309sum
118765: 2unique | 2count | 23758sum
118769: 3unique | 4count | 92sum
118770: 5unique | 5count | 154sum
118771: 2unique | 2count | 1700sum
118775: 2unique | 3count | 4761sum
118776: 4unique | 7count | 124sum
118777: 2unique | 2count | 2938sum
118781: 2unique | 2count | 9150sum
118782: 3unique | 4count | 6607sum
118783: 3unique | 3count | 317sum
118787: 1unique | 1count | 118787sum
118788: 4unique | 5count | 547sum
118789: 2unique | 2count | 10810sum
118793: 2unique | 2count | 774sum
118794: 4unique | 4count | 1541sum
118795: 3unique | 3count | 1061sum
118799: 1unique | 1count | 118799sum
118800: 4unique | 10count | 38sum
118801: 1unique | 1count | 118801sum
118805: 2unique | 2count | 23766sum
118806: 3unique | 3count | 19806sum
118807: 3unique | 4count | 82sum
118811: 3unique | 3count | 1561sum
118812: 3unique | 4count | 9908sum
118813: 3unique | 3count | 287sum
118817: 2unique | 2count | 1038sum
118818: 5unique | 6count | 79sum
118819: 1unique | 1count | 118819sum
118823: 2unique | 2count | 3864sum
118824: 3unique | 5count | 4960sum
118825: 3unique | 5count | 121sum
118829: 2unique | 2count | 690sum
118830: 5unique | 5count | 260sum
118831: 1unique | 1count | 118831sum
118835: 2unique | 2count | 23772sum
118836: 3unique | 5count | 3311sum
118837: 2unique | 2count | 938sum
118841: 2unique | 2count | 5190sum
118842: 4unique | 4count | 717sum
118843: 1unique | 1count | 118843sum
118847: 2unique | 2count | 7008sum
118848: 3unique | 8count | 634sum
118849: 2unique | 2count | 914sum
118853: 2unique | 2count | 16986sum
118854: 4unique | 6count | 113sum
118855: 3unique | 3count | 2177sum
118859: 3unique | 3count | 277sum
118860: 5unique | 6count | 302sum
118861: 1unique | 1count | 118861sum
118865: 2unique | 2count | 23778sum
118866: 4unique | 4count | 1817sum
118867: 2unique | 2count | 16988sum
118871: 2unique | 2count | 4128sum
118872: 4unique | 7count | 152sum
118873: 1unique | 1count | 118873sum
118877: 3unique | 3count | 219sum
118878: 3unique | 3count | 19818sum
118879: 2unique | 2count | 2296sum
118883: 2unique | 2count | 6276sum
118884: 3unique | 4count | 9914sum
118885: 4unique | 4count | 108sum
118889: 2unique | 2count | 2010sum
118890: 4unique | 5count | 1334sum
118891: 1unique | 1count | 118891sum
118895: 4unique | 4count | 134sum
118896: 3unique | 6count | 2488sum
118897: 1unique | 1count | 118897sum
118901: 1unique | 1count | 118901sum
118902: 5unique | 5count | 180sum
118903: 1unique | 1count | 118903sum
118907: 1unique | 1count | 118907sum
118908: 3unique | 7count | 383sum
118909: 2unique | 2count | 16994sum
118913: 1unique | 1count | 118913sum
118914: 3unique | 3count | 19824sum
118915: 3unique | 3count | 1421sum
118919: 2unique | 2count | 1200sum
118920: 4unique | 6count | 1005sum
118921: 3unique | 3count | 599sum
118925: 3unique | 4count | 148sum
118926: 3unique | 4count | 6615sum
118927: 1unique | 1count | 118927sum
118931: 1unique | 1count | 118931sum
118932: 5unique | 6count | 88sum
118933: 2unique | 2count | 5194sum
118937: 3unique | 3count | 1327sum
118938: 4unique | 4count | 509sum
118939: 2unique | 2count | 1516sum
118943: 2unique | 3count | 1005sum
118944: 4unique | 9count | 82sum
118945: 2unique | 2count | 23794sum
118949: 2unique | 2count | 7014sum
118950: 5unique | 6count | 89sum
118951: 2unique | 2count | 17000sum
118955: 3unique | 3count | 685sum
118956: 4unique | 5count | 461sum
118957: 2unique | 2count | 2578sum
118961: 2unique | 2count | 690sum
118962: 3unique | 5count | 2214sum
118963: 2unique | 2count | 9164sum
118967: 1unique | 1count | 118967sum
118968: 3unique | 5count | 4966sum
118969: 2unique | 2count | 710sum
118973: 1unique | 1count | 118973sum
118974: 4unique | 4count | 335sum
118975: 2unique | 3count | 4769sum
118979: 3unique | 3count | 769sum
118980: 4unique | 6count | 676sum
118981: 2unique | 2count | 2810sum
118985: 3unique | 3count | 507sum
118986: 4unique | 4count | 2845sum
118987: 3unique | 3count | 413sum
118991: 2unique | 2count | 720sum
118992: 4unique | 7count | 115sum
118993: 3unique | 3count | 287sum
118997: 2unique | 2count | 6282sum
118998: 4unique | 5count | 620sum
118999: 2unique | 2count | 1064sum
119003: 2unique | 2count | 2076sum
119004: 4unique | 5count | 265sum
119005: 2unique | 2count | 23806sum
119009: 3unique | 3count | 391sum
119010: 4unique | 4count | 3977sum
119011: 2unique | 2count | 2012sum
119015: 3unique | 3count | 1849sum
119016: 4unique | 8count | 63sum
119017: 2unique | 2count | 7018sum
119021: 2unique | 4count | 368sum
119022: 4unique | 4count | 327sum
119023: 2unique | 2count | 2944sum
119027: 1unique | 1count | 119027sum
119028: 5unique | 6count | 136sum
119029: 2unique | 2count | 3254sum
119033: 1unique | 1count | 119033sum
119034: 4unique | 5count | 414sum
119035: 4unique | 4count | 210sum
119039: 1unique | 1count | 119039sum
119040: 4unique | 11count | 55sum
119041: 2unique | 2count | 9170sum
119045: 3unique | 3count | 855sum
119046: 3unique | 3count | 19846sum
119047: 1unique | 1count | 119047sum
119051: 3unique | 3count | 213sum
119052: 3unique | 5count | 3317sum
119053: 3unique | 3count | 227sum
119057: 1unique | 1count | 119057sum
119058: 3unique | 3count | 19848sum
119059: 2unique | 2count | 1844sum
119063: 3unique | 3count | 313sum
119064: 4unique | 7count | 72sum
119065: 2unique | 2count | 23818sum
119069: 1unique | 1count | 119069sum
119070: 4unique | 9count | 36sum
119071: 3unique | 3count | 221sum
119075: 3unique | 4count | 454sum
119076: 3unique | 4count | 9930sum
119077: 2unique | 2count | 17018sum
119081: 2unique | 2count | 810sum
119082: 4unique | 4count | 317sum
119083: 1unique | 1count | 119083sum
119087: 1unique | 1count | 119087sum
119088: 3unique | 7count | 841sum
119089: 1unique | 1count | 119089sum
119093: 2unique | 2count | 9174sum
119094: 4unique | 4count | 891sum
119095: 2unique | 2count | 23824sum
119099: 1unique | 1count | 119099sum
119100: 4unique | 6count | 414sum
119101: 1unique | 1count | 119101sum
119105: 4unique | 4count | 136sum
119106: 4unique | 5count | 530sum
119107: 1unique | 1count | 119107sum
119111: 2unique | 2count | 6288sum
119112: 4unique | 6count | 725sum
119113: 2unique | 2count | 694sum
119117: 2unique | 2count | 5202sum
119118: 3unique | 3count | 19858sum
119119: 4unique | 5count | 55sum
119123: 2unique | 2count | 996sum
119124: 3unique | 6count | 1116sum
119125: 2unique | 4count | 968sum
119129: 1unique | 1count | 119129sum
119130: 5unique | 6count | 59sum
119131: 1unique | 1count | 119131sum
119135: 2unique | 2count | 23832sum
119136: 4unique | 8count | 103sum
119137: 2unique | 2count | 1202sum
119141: 2unique | 2count | 10842sum
119142: 3unique | 4count | 6627sum
119143: 2unique | 2count | 704sum
119147: 2unique | 2count | 17028sum
119148: 3unique | 4count | 9936sum
119149: 2unique | 2count | 6290sum
119153: 3unique | 3count | 223sum
119154: 4unique | 4count | 2849sum
119155: 2unique | 2count | 23836sum
119159: 1unique | 1count | 119159sum
119160: 4unique | 7count | 348sum
119161: 3unique | 3count | 623sum
119165: 2unique | 2count | 23838sum
119166: 3unique | 3count | 19866sum
119167: 2unique | 2count | 712sum
119171: 3unique | 3count | 205sum
119172: 3unique | 4count | 9938sum
119173: 1unique | 1count | 119173sum
119177: 2unique | 2count | 3258sum
119178: 3unique | 5count | 2218sum
119179: 1unique | 1count | 119179sum
119183: 1unique | 1count | 119183sum
119184: 4unique | 7count | 215sum
119185: 3unique | 4count | 224sum
119189: 2unique | 2count | 17034sum
119190: 5unique | 5count | 176sum
119191: 1unique | 1count | 119191sum
119195: 3unique | 3count | 805sum
119196: 5unique | 7count | 71sum
119197: 3unique | 3count | 239sum
119201: 2unique | 2count | 798sum
119202: 3unique | 3count | 19872sum
119203: 2unique | 2count | 17036sum
119207: 2unique | 2count | 10848sum
119208: 3unique | 5count | 4976sum
119209: 3unique | 3count | 167sum
119213: 2unique | 2count | 1326sum
119214: 4unique | 5count | 224sum
119215: 3unique | 3count | 329sum
119219: 2unique | 2count | 4140sum
119220: 4unique | 5count | 1999sum
119221: 2unique | 2count | 7030sum
119225: 3unique | 4count | 280sum
119226: 4unique | 4count | 677sum
119227: 1unique | 1count | 119227sum
119231: 2unique | 2count | 17040sum
119232: 3unique | 11count | 47sum
119233: 1unique | 1count | 119233sum
119237: 1unique | 1count | 119237sum
119238: 5unique | 5count | 196sum
119239: 3unique | 3count | 149sum
119243: 1unique | 1count | 119243sum
119244: 4unique | 5count | 549sum
119245: 3unique | 3count | 3419sum
119249: 2unique | 2count | 9186sum
119250: 4unique | 7count | 76sum
119251: 3unique | 3count | 341sum
119255: 4unique | 4count | 106sum
119256: 3unique | 5count | 4978sum
119257: 2unique | 2count | 3878sum
119261: 2unique | 2count | 738sum
119262: 5unique | 5count | 168sum
119263: 2unique | 2count | 6296sum
119267: 1unique | 1count | 119267sum
119268: 3unique | 5count | 3323sum
119269: 2unique | 2count | 2950sum
119273: 3unique | 3count | 1567sum
119274: 4unique | 4count | 301sum
119275: 3unique | 4count | 390sum
119279: 2unique | 2count | 840sum
119280: 5unique | 8count | 94sum
119281: 2unique | 2count | 1282sum
119285: 2unique | 2count | 23862sum
119286: 3unique | 6count | 105sum
119287: 2unique | 2count | 17048sum
119291: 1unique | 1count | 119291sum
119292: 3unique | 4count | 9948sum
119293: 1unique | 1count | 119293sum
119297: 1unique | 1count | 119297sum
119298: 4unique | 4count | 401sum
119299: 1unique | 1count | 119299sum
119303: 2unique | 2count | 2304sum
119304: 3unique | 6count | 1669sum
119305: 3unique | 3count | 335sum
119309: 2unique | 2count | 750sum
119310: 5unique | 5count | 148sum
119311: 1unique | 1count | 119311sum
119315: 3unique | 4count | 506sum
119316: 4unique | 5count | 231sum
119317: 2unique | 2count | 10858sum
119321: 1unique | 1count | 119321sum
119322: 4unique | 5count | 962sum
119323: 2unique | 2count | 7036sum
119327: 3unique | 3count | 217sum
119328: 4unique | 8count | 137sum
119329: 2unique | 2count | 17054sum
119333: 2unique | 2count | 2586sum
119334: 3unique | 3count | 19894sum
119335: 3unique | 3count | 857sum
119339: 3unique | 3count | 601sum
119340: 5unique | 8count | 48sum
119341: 2unique | 2count | 1042sum
119345: 2unique | 2count | 23874sum
119346: 3unique | 3count | 19896sum
119347: 2unique | 2count | 5212sum
119351: 2unique | 3count | 153sum
119352: 3unique | 5count | 4982sum
119353: 2unique | 2count | 9194sum
119357: 3unique | 4count | 100sum
119358: 4unique | 5count | 376sum
119359: 1unique | 1count | 119359sum
119363: 1unique | 1count | 119363sum
119364: 4unique | 7count | 57sum
119365: 2unique | 2count | 23878sum
119369: 2unique | 2count | 1590sum
119370: 5unique | 5count | 206sum
119371: 2unique | 2count | 17060sum
119375: 2unique | 5count | 211sum
119376: 3unique | 7count | 843sum
119377: 3unique | 3count | 183sum
119381: 2unique | 2count | 3882sum
119382: 4unique | 4count | 303sum
119383: 2unique | 2count | 10864sum
119387: 2unique | 2count | 708sum
119388: 3unique | 4count | 9956sum
119389: 1unique | 1count | 119389sum
119393: 3unique | 3count | 231sum
119394: 4unique | 7count | 92sum
119395: 2unique | 2count | 23884sum
119399: 3unique | 3count | 505sum
119400: 4unique | 7count | 218sum
119401: 2unique | 2count | 998sum
119405: 4unique | 4count | 196sum
119406: 4unique | 4count | 2855sum
119407: 2unique | 2count | 1328sum
119411: 2unique | 2count | 2820sum
119412: 4unique | 6count | 148sum
119413: 2unique | 3count | 2451sum
119417: 1unique | 1count | 119417sum
119418: 4unique | 4count | 1549sum
119419: 1unique | 1count | 119419sum
119423: 2unique | 2count | 696sum
119424: 3unique | 9count | 328sum
119425: 3unique | 4count | 308sum
119429: 1unique | 1count | 119429sum
119430: 4unique | 5count | 1340sum
119431: 2unique | 2count | 9200sum
119435: 2unique | 2count | 23892sum
119436: 4unique | 5count | 313sum
119437: 2unique | 2count | 1522sum
119441: 3unique | 3count | 271sum
119442: 4unique | 4count | 1193sum
119443: 2unique | 2count | 3884sum
119447: 1unique | 1count | 119447sum
119448: 4unique | 8count | 101sum
119449: 2unique | 2count | 10870sum
119453: 2unique | 2count | 6306sum
119454: 4unique | 4count | 511sum
119455: 3unique | 3count | 3425sum
119459: 2unique | 2count | 7044sum
119460: 5unique | 6count | 204sum
119461: 2unique | 2count | 1850sum
119465: 2unique | 2count | 23898sum
119466: 3unique | 4count | 6645sum
119467: 2unique | 2count | 812sum
119471: 2unique | 2count | 10872sum
119472: 4unique | 7count | 161sum
119473: 2unique | 2count | 3266sum
119477: 2unique | 2count | 918sum
119478: 3unique | 3count | 19918sum
119479: 2unique | 2count | 896sum
119483: 3unique | 4count | 134sum
119484: 3unique | 5count | 3329sum
119485: 3unique | 3count | 1067sum
119489: 1unique | 1count | 119489sum
119490: 5unique | 5count | 586sum
119491: 2unique | 3count | 369sum
119495: 2unique | 2count | 23904sum
119496: 4unique | 6count | 405sum
119497: 3unique | 3count | 447sum
119501: 2unique | 2count | 1710sum
119502: 3unique | 5count | 2224sum
119503: 1unique | 1count | 119503sum
119507: 2unique | 2count | 1068sum
119508: 4unique | 5count | 463sum
119509: 3unique | 3count | 359sum
119513: 1unique | 1count | 119513sum
119514: 3unique | 3count | 19924sum
119515: 4unique | 4count | 110sum
119519: 2unique | 2count | 1224sum
119520: 4unique | 9count | 104sum
119521: 2unique | 2count | 2590sum
119525: 3unique | 4count | 700sum
119526: 4unique | 4count | 1827sum
119527: 3unique | 3count | 185sum
119531: 2unique | 2count | 5220sum
119532: 4unique | 5count | 1437sum
