92640: 4unique | 8count | 211sum
92641: 1unique | 1count | 92641sum
92645: 3unique | 3count | 2659sum
92646: 3unique | 4count | 5155sum
92647: 1unique | 1count | 92647sum
92651: 2unique | 2count | 7140sum
92652: 4unique | 5count | 1117sum
92653: 2unique | 2count | 8434sum
92657: 1unique | 1count | 92657sum
92658: 3unique | 3count | 15448sum
92659: 3unique | 4count | 106sum
92663: 2unique | 2count | 4896sum
92664: 4unique | 9count | 42sum
92665: 3unique | 3count | 479sum
92669: 1unique | 1count | 92669sum
92670: 4unique | 4count | 3099sum
92671: 1unique | 1count | 92671sum
92675: 3unique | 4count | 358sum
92676: 3unique | 4count | 7730sum
92677: 2unique | 2count | 7142sum
92681: 1unique | 1count | 92681sum
92682: 4unique | 5count | 298sum
92683: 1unique | 1count | 92683sum
92687: 2unique | 2count | 13248sum
92688: 3unique | 6count | 1942sum
92689: 2unique | 2count | 1630sum
92693: 1unique | 1count | 92693sum
92694: 4unique | 4count | 2219sum
92695: 2unique | 2count | 18544sum
92699: 1unique | 1count | 92699sum
92700: 4unique | 7count | 123sum
92701: 4unique | 4count | 84sum
92705: 2unique | 2count | 18546sum
92706: 3unique | 3count | 15456sum
92707: 1unique | 1count | 92707sum
92711: 2unique | 2count | 1200sum
92712: 3unique | 5count | 3872sum
92713: 3unique | 3count | 191sum
92717: 1unique | 1count | 92717sum
92718: 4unique | 6count | 129sum
92719: 2unique | 2count | 8440sum
92723: 1unique | 1count | 92723sum
92724: 3unique | 4count | 7734sum
92725: 2unique | 3count | 3719sum
92729: 3unique | 3count | 1039sum
92730: 5unique | 5count | 302sum
92731: 2unique | 2count | 2020sum
92735: 3unique | 3count | 1113sum
92736: 4unique | 10count | 48sum
92737: 1unique | 1count | 92737sum
92741: 2unique | 2count | 8442sum
92742: 5unique | 5count | 88sum
92743: 2unique | 2count | 13256sum
92747: 2unique | 2count | 732sum
92748: 4unique | 5count | 197sum
92749: 2unique | 2count | 814sum
92753: 1unique | 1count | 92753sum
92754: 3unique | 4count | 5161sum
92755: 3unique | 3count | 1445sum
92759: 3unique | 3count | 169sum
92760: 4unique | 6count | 787sum
92761: 1unique | 1count | 92761sum
92765: 2unique | 2count | 18558sum
92766: 3unique | 3count | 15466sum
92767: 1unique | 1count | 92767sum
92771: 3unique | 3count | 493sum
92772: 3unique | 6count | 872sum
92773: 2unique | 2count | 934sum
92777: 2unique | 3count | 295sum
92778: 4unique | 5count | 106sum
92779: 1unique | 1count | 92779sum
92783: 3unique | 3count | 145sum
92784: 3unique | 6count | 1944sum
92785: 4unique | 4count | 264sum
92789: 1unique | 1count | 92789sum
92790: 4unique | 5count | 1044sum
92791: 1unique | 1count | 92791sum
92795: 3unique | 3count | 349sum
92796: 5unique | 6count | 74sum
92797: 2unique | 2count | 1378sum
92801: 1unique | 1count | 92801sum
92802: 3unique | 3count | 15472sum
92803: 3unique | 3count | 173sum
92807: 3unique | 4count | 94sum
92808: 3unique | 6count | 1301sum
92809: 1unique | 1count | 92809sum
92813: 2unique | 2count | 13266sum
92814: 4unique | 4count | 535sum
92815: 3unique | 3count | 1001sum
92819: 2unique | 2count | 1020sum
92820: 6unique | 7count | 49sum
92821: 1unique | 1count | 92821sum
92825: 3unique | 4count | 136sum
92826: 3unique | 7count | 208sum
92827: 3unique | 3count | 245sum
92831: 1unique | 1count | 92831sum
92832: 3unique | 7count | 980sum
92833: 3unique | 3count | 243sum
92837: 3unique | 3count | 187sum
92838: 3unique | 3count | 15478sum
92839: 2unique | 2count | 616sum
92843: 2unique | 2count | 636sum
92844: 3unique | 5count | 2589sum
92845: 3unique | 3count | 635sum
92849: 1unique | 1count | 92849sum
92850: 4unique | 5count | 634sum
92851: 3unique | 3count | 401sum
92855: 3unique | 4count | 398sum
92856: 4unique | 6count | 135sum
92857: 1unique | 1count | 92857sum
92861: 1unique | 1count | 92861sum
92862: 5unique | 6count | 93sum
92863: 1unique | 1count | 92863sum
92867: 1unique | 1count | 92867sum
92868: 4unique | 5count | 187sum
92869: 2unique | 2count | 13274sum
92873: 2unique | 2count | 8454sum
92874: 4unique | 4count | 701sum
92875: 2unique | 4count | 758sum
92879: 2unique | 2count | 840sum
92880: 4unique | 9count | 65sum
92881: 2unique | 2count | 610sum
92885: 3unique | 3count | 1447sum
92886: 4unique | 4count | 255sum
92887: 2unique | 2count | 3232sum
92891: 2unique | 2count | 4908sum
92892: 3unique | 4count | 7748sum
92893: 1unique | 1count | 92893sum
92897: 3unique | 3count | 607sum
92898: 4unique | 5count | 418sum
92899: 1unique | 1count | 92899sum
92903: 2unique | 2count | 1584sum
92904: 4unique | 7count | 102sum
92905: 3unique | 3count | 1115sum
92909: 2unique | 2count | 1806sum
92910: 5unique | 5count | 192sum
92911: 3unique | 3count | 1041sum
92915: 2unique | 2count | 18588sum
92916: 4unique | 6count | 128sum
92917: 2unique | 2count | 8458sum
92921: 1unique | 1count | 92921sum
92922: 4unique | 4count | 933sum
92923: 2unique | 2count | 2204sum
92927: 1unique | 1count | 92927sum
92928: 3unique | 11count | 41sum
92929: 3unique | 3count | 159sum
92933: 2unique | 2count | 666sum
92934: 3unique | 5count | 1732sum
92935: 2unique | 2count | 18592sum
92939: 4unique | 4count | 106sum
92940: 4unique | 5count | 1561sum
92941: 1unique | 1count | 92941sum
92945: 3unique | 3count | 675sum
92946: 4unique | 4count | 2225sum
92947: 2unique | 2count | 2308sum
92951: 1unique | 1count | 92951sum
92952: 3unique | 6count | 1303sum
92953: 2unique | 4count | 292sum
92957: 1unique | 1count | 92957sum
92958: 3unique | 3count | 15498sum
92959: 1unique | 1count | 92959sum
92963: 2unique | 2count | 7164sum
92964: 4unique | 5count | 195sum
92965: 2unique | 2count | 18598sum
92969: 2unique | 2count | 3030sum
92970: 4unique | 5count | 1046sum
92971: 2unique | 2count | 628sum
92975: 2unique | 3count | 3729sum
92976: 4unique | 7count | 173sum
92977: 2unique | 2count | 962sum
92981: 3unique | 3count | 403sum
92982: 3unique | 3count | 15502sum
92983: 3unique | 3count | 197sum
92987: 1unique | 1count | 92987sum
92988: 4unique | 8count | 64sum
92989: 3unique | 3count | 347sum
92993: 1unique | 1count | 92993sum
92994: 4unique | 4count | 1425sum
92995: 3unique | 3count | 2669sum
92999: 2unique | 2count | 936sum
93000: 4unique | 8count | 55sum
93001: 1unique | 1count | 93001sum
93005: 4unique | 4count | 124sum
93006: 3unique | 4count | 5175sum
93007: 2unique | 2count | 5488sum
93011: 2unique | 2count | 612sum
93012: 4unique | 5count | 367sum
93013: 2unique | 2count | 2026sum
93017: 2unique | 2count | 678sum
93018: 4unique | 4count | 461sum
93019: 2unique | 2count | 724sum
93023: 3unique | 3count | 241sum
93024: 4unique | 9count | 52sum
93025: 2unique | 4count | 132sum
93029: 2unique | 2count | 2310sum
93030: 5unique | 5count | 460sum
93031: 2unique | 2count | 3032sum
93035: 3unique | 3count | 837sum
93036: 3unique | 4count | 7760sum
93037: 2unique | 2count | 13298sum
93041: 3unique | 3count | 451sum
93042: 3unique | 5count | 1734sum
93043: 3unique | 3count | 161sum
93047: 1unique | 1count | 93047sum
93048: 3unique | 5count | 3886sum
93049: 2unique | 3count | 791sum
93053: 1unique | 1count | 93053sum
93054: 4unique | 4count | 1211sum
93055: 3unique | 3count | 545sum
93059: 1unique | 1count | 93059sum
93060: 5unique | 7count | 73sum
93061: 2unique | 2count | 3238sum
93065: 3unique | 3count | 2671sum
93066: 3unique | 3count | 15516sum
93067: 2unique | 2count | 7172sum
93071: 2unique | 2count | 8472sum
93072: 4unique | 7count | 295sum
93073: 2unique | 2count | 734sum
93077: 1unique | 1count | 93077sum
93078: 3unique | 4count | 5179sum
93079: 2unique | 2count | 13304sum
93083: 1unique | 1count | 93083sum
93084: 3unique | 4count | 7764sum
93085: 2unique | 2count | 18622sum
93089: 1unique | 1count | 93089sum
93090: 5unique | 5count | 146sum
93091: 2unique | 2count | 860sum
93095: 3unique | 3count | 481sum
93096: 3unique | 7count | 446sum
93097: 1unique | 1count | 93097sum
93101: 2unique | 2count | 750sum
93102: 4unique | 4count | 327sum
93103: 1unique | 1count | 93103sum
93107: 3unique | 3count | 337sum
93108: 3unique | 4count | 7766sum
93109: 2unique | 2count | 5494sum
93113: 1unique | 1count | 93113sum
93114: 4unique | 5count | 754sum
93115: 3unique | 3count | 1709sum
93119: 3unique | 4count | 74sum
93120: 4unique | 9count | 117sum
93121: 3unique | 3count | 311sum
93125: 2unique | 5count | 169sum
93126: 5unique | 5count | 116sum
93127: 2unique | 2count | 4072sum
93131: 1unique | 1count | 93131sum
93132: 4unique | 6count | 222sum
93133: 1unique | 1count | 93133sum
93137: 2unique | 2count | 8478sum
93138: 4unique | 5count | 86sum
93139: 1unique | 1count | 93139sum
93143: 2unique | 2count | 5496sum
93144: 3unique | 5count | 3890sum
93145: 3unique | 3count | 1451sum
93149: 2unique | 3count | 1915sum
93150: 4unique | 8count | 47sum
93151: 1unique | 1count | 93151sum
93155: 3unique | 3count | 637sum
93156: 4unique | 5count | 1123sum
93157: 2unique | 2count | 4922sum
93161: 2unique | 2count | 1638sum
93162: 3unique | 3count | 15532sum
93163: 2unique | 2count | 13316sum
93167: 2unique | 2count | 768sum
93168: 3unique | 7count | 661sum
93169: 1unique | 1count | 93169sum
93173: 2unique | 2count | 4074sum
93174: 4unique | 4count | 351sum
93175: 2unique | 3count | 3737sum
93179: 1unique | 1count | 93179sum
93180: 4unique | 5count | 1565sum
93181: 3unique | 3count | 251sum
93185: 2unique | 2count | 18642sum
93186: 4unique | 5count | 206sum
93187: 1unique | 1count | 93187sum
93191: 2unique | 2count | 13320sum
93192: 4unique | 6count | 373sum
93193: 2unique | 2count | 2314sum
93197: 3unique | 3count | 187sum
93198: 4unique | 5count | 336sum
93199: 1unique | 1count | 93199sum
93203: 3unique | 3count | 277sum
93204: 3unique | 6count | 876sum
93205: 3unique | 3count | 2675sum
93209: 2unique | 2count | 1206sum
93210: 5unique | 5count | 262sum
93211: 2unique | 2count | 5500sum
93215: 3unique | 3count | 289sum
93216: 3unique | 7count | 984sum
93217: 2unique | 3count | 159sum
93221: 2unique | 2count | 1350sum
93222: 3unique | 4count | 5187sum
93223: 3unique | 3count | 185sum
93227: 2unique | 2count | 1812sum
93228: 4unique | 5count | 481sum
93229: 1unique | 1count | 93229sum
93233: 3unique | 3count | 727sum
93234: 4unique | 4count | 425sum
93235: 3unique | 3count | 677sum
93239: 1unique | 1count | 93239sum
93240: 5unique | 8count | 61sum
93241: 1unique | 1count | 93241sum
93245: 3unique | 3count | 1119sum
93246: 3unique | 3count | 15546sum
93247: 3unique | 4count | 198sum
93251: 1unique | 1count | 93251sum
93252: 4unique | 5count | 435sum
93253: 1unique | 1count | 93253sum
93257: 1unique | 1count | 93257sum
93258: 4unique | 6count | 179sum
93259: 2unique | 2count | 700sum
93263: 1unique | 1count | 93263sum
93264: 4unique | 7count | 107sum
93265: 3unique | 3count | 839sum
93269: 3unique | 3count | 211sum
93270: 4unique | 4count | 3119sum
93271: 2unique | 2count | 4928sum
93275: 4unique | 5count | 71sum
93276: 3unique | 5count | 2601sum
93277: 2unique | 2count | 2558sum
93281: 1unique | 1count | 93281sum
93282: 4unique | 4count | 2233sum
93283: 1unique | 1count | 93283sum
93287: 1unique | 1count | 93287sum
93288: 4unique | 7count | 58sum
93289: 2unique | 2count | 13334sum
93293: 2unique | 2count | 3246sum
93294: 4unique | 5count | 152sum
93295: 3unique | 3count | 449sum
93299: 2unique | 2count | 1260sum
93300: 4unique | 6count | 328sum
93301: 2unique | 2count | 7190sum
93305: 2unique | 2count | 18666sum
93306: 3unique | 3count | 15556sum
93307: 1unique | 1count | 93307sum
93311: 2unique | 2count | 4080sum
93312: 2unique | 13count | 32sum
93313: 3unique | 3count | 527sum
93317: 2unique | 2count | 13338sum
93318: 4unique | 4count | 259sum
93319: 1unique | 1count | 93319sum
93323: 1unique | 1count | 93323sum
93324: 5unique | 6count | 126sum
93325: 2unique | 3count | 3743sum
93329: 1unique | 1count | 93329sum
93330: 5unique | 6count | 91sum
93331: 3unique | 3count | 273sum
93335: 3unique | 3count | 1713sum
93336: 3unique | 5count | 3898sum
93337: 1unique | 1count | 93337sum
93341: 2unique | 2count | 3042sum
93342: 4unique | 4count | 383sum
93343: 2unique | 2count | 616sum
93347: 2unique | 4count | 70sum
93348: 3unique | 5count | 2603sum
93349: 2unique | 2count | 614sum
93353: 3unique | 3count | 223sum
93354: 3unique | 3count | 15564sum
93355: 2unique | 2count | 18676sum
93359: 2unique | 2count | 13344sum
93360: 4unique | 7count | 405sum
93361: 2unique | 2count | 1138sum
93365: 3unique | 3count | 339sum
93366: 5unique | 7count | 50sum
93367: 2unique | 2count | 1352sum
93371: 1unique | 1count | 93371sum
93372: 4unique | 5count | 289sum
93373: 2unique | 2count | 13346sum
93377: 1unique | 1count | 93377sum
93378: 4unique | 4count | 281sum
93379: 3unique | 3count | 677sum
93383: 1unique | 1count | 93383sum
93384: 3unique | 6count | 1309sum
93385: 3unique | 3count | 1007sum
93389: 2unique | 2count | 2034sum
93390: 5unique | 5count | 304sum
93391: 2unique | 2count | 1592sum
93395: 2unique | 2count | 18684sum
93396: 4unique | 5count | 231sum
93397: 2unique | 2count | 1642sum
93401: 3unique | 3count | 1231sum
93402: 3unique | 4count | 5197sum
93403: 3unique | 3count | 185sum
93407: 1unique | 1count | 93407sum
93408: 4unique | 8count | 159sum
93409: 2unique | 2count | 3250sum
93413: 2unique | 2count | 966sum
93414: 3unique | 3count | 15574sum
93415: 4unique | 4count | 186sum
93419: 1unique | 1count | 93419sum
93420: 4unique | 7count | 191sum
93421: 2unique | 2count | 1010sum
93425: 3unique | 4count | 148sum
93426: 4unique | 4count | 705sum
93427: 1unique | 1count | 93427sum
93431: 2unique | 2count | 7200sum
93432: 4unique | 6count | 255sum
93433: 2unique | 2count | 634sum
93437: 2unique | 2count | 642sum
93438: 4unique | 5count | 216sum
93439: 3unique | 3count | 137sum
93443: 2unique | 3count | 1921sum
93444: 4unique | 5count | 619sum
93445: 3unique | 3count | 1715sum
93449: 3unique | 3count | 279sum
93450: 5unique | 6count | 111sum
93451: 2unique | 2count | 940sum
93455: 2unique | 2count | 18696sum
93456: 4unique | 8count | 84sum
93457: 3unique | 4count | 112sum
93461: 2unique | 2count | 4938sum
93462: 4unique | 4count | 463sum
93463: 1unique | 1count | 93463sum
93467: 3unique | 3count | 333sum
93468: 3unique | 4count | 7796sum
93469: 2unique | 2count | 770sum
93473: 2unique | 2count | 654sum
93474: 3unique | 6count | 591sum
93475: 2unique | 3count | 3749sum
93479: 1unique | 1count | 93479sum
93480: 5unique | 7count | 74sum
93481: 1unique | 1count | 93481sum
93485: 3unique | 3count | 2683sum
93486: 3unique | 3count | 15586sum
93487: 1unique | 1count | 93487sum
93491: 1unique | 1count | 93491sum
93492: 4unique | 7count | 77sum
93493: 1unique | 1count | 93493sum
93497: 1unique | 1count | 93497sum
93498: 3unique | 3count | 15588sum
93499: 3unique | 4count | 82sum
93503: 1unique | 1count | 93503sum
93504: 3unique | 8count | 502sum
93505: 2unique | 2count | 18706sum
93509: 2unique | 2count | 7206sum
93510: 4unique | 5count | 1052sum
93511: 2unique | 2count | 8512sum
93515: 3unique | 3count | 381sum
93516: 3unique | 4count | 7800sum
93517: 2unique | 2count | 5518sum
93521: 2unique | 2count | 2322sum
93522: 5unique | 5count | 138sum
93523: 1unique | 1count | 93523sum
93527: 3unique | 3count | 469sum
93528: 3unique | 7count | 448sum
93529: 1unique | 1count | 93529sum
93533: 2unique | 3count | 795sum
93534: 5unique | 5count | 160sum
93535: 3unique | 3count | 1457sum
93539: 2unique | 2count | 1140sum
93540: 4unique | 5count | 1571sum
93541: 3unique | 4count | 120sum
93545: 3unique | 3count | 411sum
93546: 3unique | 4count | 5205sum
93547: 2unique | 2count | 812sum
93551: 2unique | 2count | 5520sum
93552: 3unique | 6count | 1960sum
93553: 1unique | 1count | 93553sum
93557: 1unique | 1count | 93557sum
93558: 4unique | 4count | 539sum
93559: 1unique | 1count | 93559sum
93563: 1unique | 1count | 93563sum
93564: 4unique | 6count | 146sum
93565: 2unique | 2count | 18718sum
93569: 2unique | 2count | 13374sum
93570: 4unique | 4count | 3129sum
93571: 2unique | 2count | 820sum
93575: 3unique | 4count | 226sum
93576: 4unique | 6count | 573sum
93577: 3unique | 3count | 239sum
93581: 1unique | 1count | 93581sum
93582: 3unique | 5count | 1744sum
93583: 3unique | 3count | 497sum
93587: 3unique | 3count | 349sum
93588: 4unique | 5count | 727sum
93589: 2unique | 2count | 3050sum
93593: 2unique | 2count | 714sum
93594: 4unique | 4count | 845sum
93595: 2unique | 2count | 18724sum
93599: 3unique | 3count | 205sum
93600: 4unique | 10count | 39sum
93601: 1unique | 1count | 93601sum
93605: 3unique | 3count | 295sum
93606: 3unique | 3count | 15606sum
93607: 1unique | 1count | 93607sum
93611: 3unique | 3count | 361sum
93612: 4unique | 5count | 305sum
93613: 3unique | 3count | 411sum
93617: 2unique | 2count | 702sum
93618: 4unique | 5count | 758sum
93619: 2unique | 2count | 5524sum
93623: 2unique | 2count | 624sum
93624: 4unique | 6count | 139sum
93625: 3unique | 5count | 129sum
93629: 1unique | 1count | 93629sum
93630: 4unique | 4count | 3131sum
93631: 2unique | 2count | 968sum
93635: 3unique | 3count | 373sum
93636: 3unique | 8count | 50sum
93637: 1unique | 1count | 93637sum
93641: 2unique | 2count | 3258sum
93642: 3unique | 3count | 15612sum
93643: 2unique | 2count | 8524sum
93647: 2unique | 2count | 2568sum
93648: 3unique | 6count | 1962sum
93649: 2unique | 2count | 1390sum
93653: 3unique | 3count | 811sum
93654: 4unique | 6count | 73sum
93655: 2unique | 2count | 18736sum
93659: 2unique | 2count | 1356sum
93660: 5unique | 6count | 242sum
93661: 2unique | 2count | 638sum
93665: 4unique | 4count | 160sum
93666: 4unique | 4count | 305sum
93667: 2unique | 2count | 13388sum
93671: 2unique | 2count | 2040sum
93672: 3unique | 6count | 1313sum
93673: 2unique | 2count | 614sum
93677: 2unique | 2count | 942sum
93678: 4unique | 4count | 1219sum
93679: 2unique | 2count | 4096sum
93683: 1unique | 1count | 93683sum
93684: 4unique | 5count | 255sum
93685: 3unique | 3count | 503sum
93689: 2unique | 2count | 4950sum
93690: 4unique | 6count | 363sum
93691: 2unique | 2count | 7220sum
93695: 3unique | 3count | 2689sum
93696: 3unique | 11count | 82sum
93697: 2unique | 2count | 2222sum
93701: 1unique | 1count | 93701sum
93702: 5unique | 5count | 132sum
93703: 1unique | 1count | 93703sum
93707: 2unique | 2count | 1212sum
93708: 4unique | 6count | 166sum
93709: 3unique | 3count | 1235sum
