48001: 2unique | 2count | 2110sum
61649: 2unique | 2count | 8814sum
61650: 4unique | 6count | 155sum
61651: 1unique | 1count | 61651sum
61655: 4unique | 4count | 94sum
61656: 4unique | 6count | 383sum
61657: 1unique | 1count | 61657sum
61661: 2unique | 2count | 510sum
61662: 4unique | 4count | 287sum
61663: 3unique | 3count | 413sum
61667: 1unique | 1count | 61667sum
61668: 3unique | 6count | 584sum
61669: 2unique | 2count | 826sum
61673: 1unique | 1count | 61673sum
61674: 4unique | 4count | 565sum
61675: 2unique | 3count | 2477sum
61679: 2unique | 2count | 1704sum
61680: 4unique | 7count | 273sum
61681: 1unique | 1count | 61681sum
61685: 3unique | 4count | 104sum
61686: 4unique | 5count | 180sum
61687: 1unique | 1count | 61687sum
61691: 2unique | 3count | 1273sum
61692: 4unique | 5count | 157sum
61693: 3unique | 3count | 227sum
61697: 2unique | 2count | 702sum
61698: 5unique | 5count | 138sum
61699: 3unique | 3count | 161sum
61703: 1unique | 1count | 61703sum
61704: 3unique | 6count | 869sum
61705: 4unique | 4count | 96sum
61709: 2unique | 2count | 2706sum
61710: 5unique | 6count | 49sum
61711: 3unique | 3count | 161sum
61715: 2unique | 2count | 12348sum
61716: 4unique | 5count | 183sum
61717: 1unique | 1count | 61717sum
61721: 3unique | 3count | 223sum
61722: 3unique | 7count | 144sum
61723: 1unique | 1count | 61723sum
61727: 2unique | 2count | 3648sum
61728: 3unique | 7count | 656sum
61729: 1unique | 1count | 61729sum
61733: 2unique | 2count | 8826sum
61734: 3unique | 3count | 10294sum
61735: 2unique | 2count | 12352sum
61739: 2unique | 2count | 684sum
61740: 4unique | 8count | 36sum
61741: 2unique | 2count | 2158sum
61745: 3unique | 3count | 291sum
61746: 4unique | 4count | 297sum
61747: 2unique | 2count | 8828sum
61751: 1unique | 1count | 61751sum
61752: 4unique | 6count | 123sum
61753: 2unique | 2count | 1706sum
61757: 1unique | 1count | 61757sum
61758: 4unique | 5count | 128sum
61759: 2unique | 2count | 560sum
61763: 2unique | 2count | 4764sum
61764: 3unique | 4count | 5154sum
61765: 3unique | 3count | 1139sum
61769: 2unique | 2count | 3270sum
61770: 5unique | 5count | 110sum
61771: 2unique | 2count | 500sum
61775: 3unique | 4count | 370sum
61776: 4unique | 9count | 41sum
61777: 2unique | 2count | 542sum
61781: 1unique | 1count | 61781sum
61782: 4unique | 4count | 1483sum
61783: 2unique | 2count | 2024sum
61787: 3unique | 3count | 189sum
61788: 4unique | 5count | 297sum
61789: 3unique | 4count | 124sum
61793: 2unique | 2count | 1074sum
61794: 3unique | 4count | 3441sum
61795: 3unique | 3count | 749sum
61799: 2unique | 2count | 2160sum
61800: 4unique | 7count | 122sum
61801: 2unique | 2count | 2710sum
61805: 3unique | 3count | 315sum
61806: 3unique | 3count | 10306sum
61807: 2unique | 2count | 3272sum
61811: 2unique | 2count | 660sum
61812: 4unique | 6count | 128sum
61813: 1unique | 1count | 61813sum
61817: 2unique | 2count | 8838sum
61818: 3unique | 3count | 10308sum
61819: 1unique | 1count | 61819sum
61823: 2unique | 2count | 504sum
61824: 4unique | 10count | 47sum
61825: 2unique | 3count | 2483sum
61829: 2unique | 2count | 3654sum
61830: 4unique | 6count | 245sum
61831: 3unique | 4count | 102sum
61835: 3unique | 3count | 237sum
61836: 3unique | 4count | 5160sum
61837: 1unique | 1count | 61837sum
61841: 3unique | 3count | 151sum
61842: 4unique | 4count | 953sum
61843: 1unique | 1count | 61843sum
61847: 2unique | 2count | 2712sum
61848: 3unique | 6count | 871sum
61849: 2unique | 2count | 614sum
61853: 2unique | 2count | 5634sum
61854: 4unique | 5count | 92sum
61855: 3unique | 3count | 233sum
61859: 2unique | 2count | 8844sum
61860: 4unique | 5count | 1043sum
61861: 1unique | 1count | 61861sum
61865: 2unique | 2count | 12378sum
61866: 4unique | 5count | 506sum
61867: 2unique | 2count | 4772sum
61871: 1unique | 1count | 61871sum
61872: 3unique | 6count | 1300sum
61873: 2unique | 2count | 8846sum
61877: 2unique | 2count | 1482sum
61878: 3unique | 3count | 10318sum
61879: 1unique | 1count | 61879sum
61883: 2unique | 2count | 3276sum
61884: 3unique | 7count | 207sum
61885: 2unique | 2count | 12382sum
61889: 2unique | 2count | 510sum
61890: 4unique | 4count | 2073sum
61891: 2unique | 2count | 1108sum
61895: 2unique | 2count | 12384sum
61896: 3unique | 5count | 2588sum
61897: 3unique | 3count | 359sum
61901: 3unique | 3count | 283sum
61902: 4unique | 5count | 208sum
61903: 2unique | 2count | 704sum
61907: 2unique | 2count | 2028sum
61908: 5unique | 6count | 92sum
61909: 1unique | 1count | 61909sum
61913: 2unique | 2count | 714sum
61914: 4unique | 4count | 629sum
61915: 4unique | 4count | 102sum
61919: 3unique | 3count | 457sum
61920: 4unique | 9count | 64sum
61921: 2unique | 2count | 3278sum
61925: 2unique | 3count | 2487sum
61926: 3unique | 3count | 10326sum
61927: 1unique | 1count | 61927sum
61931: 2unique | 2count | 3660sum
61932: 4unique | 5count | 417sum
61933: 1unique | 1count | 61933sum
61937: 2unique | 2count | 498sum
61938: 4unique | 6count | 79sum
61939: 2unique | 2count | 2716sum
61943: 2unique | 2count | 8856sum
61944: 4unique | 6count | 127sum
61945: 3unique | 3count | 971sum
61949: 1unique | 1count | 61949sum
61950: 5unique | 6count | 81sum
61951: 2unique | 2count | 1552sum
61955: 2unique | 2count | 12396sum
61956: 3unique | 5count | 1731sum
61957: 3unique | 3count | 227sum
61961: 1unique | 1count | 61961sum
61962: 4unique | 4count | 477sum
61963: 3unique | 3count | 185sum
61967: 1unique | 1count | 61967sum
61968: 3unique | 6count | 1302sum
61969: 2unique | 2count | 2030sum
61973: 2unique | 2count | 2166sum
61974: 4unique | 5count | 332sum
61975: 3unique | 4count | 114sum
61979: 1unique | 1count | 61979sum
61980: 4unique | 5count | 1045sum
61981: 1unique | 1count | 61981sum
61985: 4unique | 5count | 53sum
61986: 3unique | 3count | 10336sum
61987: 1unique | 1count | 61987sum
61991: 1unique | 1count | 61991sum
61992: 4unique | 8count | 63sum
61993: 2unique | 2count | 1366sum
61997: 3unique | 3count | 283sum
61998: 3unique | 3count | 10338sum
61999: 3unique | 3count | 545sum
62003: 1unique | 1count | 62003sum
62004: 3unique | 4count | 5174sum
62005: 2unique | 2count | 12406sum
62009: 2unique | 2count | 1110sum
62010: 5unique | 6count | 79sum
62011: 1unique | 1count | 62011sum
62015: 3unique | 3count | 241sum
62016: 4unique | 9count | 51sum
62017: 1unique | 1count | 62017sum
62021: 2unique | 2count | 678sum
62022: 3unique | 3count | 10342sum
62023: 2unique | 3count | 393sum
62027: 2unique | 2count | 8868sum
62028: 3unique | 5count | 1733sum
62029: 2unique | 2count | 5650sum
62033: 3unique | 3count | 147sum
62034: 4unique | 5count | 230sum
62035: 3unique | 3count | 677sum
62039: 1unique | 1count | 62039sum
62040: 5unique | 7count | 72sum
62041: 2unique | 2count | 8870sum
62045: 2unique | 2count | 12414sum
62046: 3unique | 6count | 397sum
62047: 1unique | 1count | 62047sum
62051: 2unique | 2count | 5652sum
62052: 3unique | 4count | 5178sum
62053: 1unique | 1count | 62053sum
62057: 1unique | 1count | 62057sum
62058: 3unique | 3count | 10348sum
62059: 2unique | 2count | 500sum
62063: 2unique | 2count | 1224sum
62064: 3unique | 7count | 445sum
62065: 2unique | 2count | 12418sum
62069: 2unique | 2count | 8874sum
62070: 4unique | 4count | 2079sum
62071: 1unique | 1count | 62071sum
62075: 3unique | 4count | 214sum
62076: 4unique | 5count | 753sum
62077: 2unique | 2count | 2722sum
62081: 1unique | 1count | 62081sum
62082: 3unique | 4count | 3457sum
62083: 2unique | 4count | 202sum
62087: 2unique | 2count | 1368sum
62088: 4unique | 6count | 221sum
62089: 2unique | 2count | 2170sum
62093: 2unique | 2count | 2034sum
62094: 4unique | 4count | 215sum
62095: 3unique | 3count | 1145sum
62099: 1unique | 1count | 62099sum
62100: 4unique | 8count | 46sum
62101: 3unique | 3count | 311sum
62105: 2unique | 2count | 12426sum
62106: 4unique | 4count | 957sum
62107: 2unique | 2count | 532sum
62111: 3unique | 3count | 493sum
62112: 3unique | 7count | 660sum
62113: 2unique | 2count | 526sum
62117: 2unique | 2count | 5658sum
62118: 5unique | 6count | 61sum
62119: 1unique | 1count | 62119sum
62123: 3unique | 3count | 133sum
62124: 4unique | 5count | 205sum
62125: 3unique | 5count | 93sum
62129: 1unique | 1count | 62129sum
62130: 5unique | 5count | 138sum
62131: 1unique | 1count | 62131sum
62135: 3unique | 4count | 82sum
62136: 3unique | 6count | 875sum
62137: 1unique | 1count | 62137sum
62141: 1unique | 1count | 62141sum
62142: 3unique | 3count | 10362sum
62143: 1unique | 1count | 62143sum
62147: 2unique | 2count | 2172sum
62148: 3unique | 4count | 5186sum
62149: 2unique | 2count | 3290sum
62153: 3unique | 3count | 703sum
62154: 3unique | 5count | 1162sum
62155: 3unique | 3count | 437sum
62159: 2unique | 2count | 1080sum
62160: 5unique | 8count | 60sum
62161: 2unique | 2count | 5662sum
62165: 2unique | 2count | 12438sum
62166: 4unique | 4count | 815sum
62167: 3unique | 3count | 197sum
62171: 1unique | 1count | 62171sum
62172: 4unique | 6count | 178sum
62173: 2unique | 2count | 866sum
62177: 2unique | 2count | 738sum
62178: 4unique | 4count | 289sum
62179: 2unique | 2count | 4796sum
62183: 2unique | 2count | 5664sum
62184: 3unique | 5count | 2600sum
62185: 2unique | 2count | 12442sum
62189: 1unique | 1count | 62189sum
62190: 4unique | 5count | 704sum
62191: 1unique | 1count | 62191sum
62195: 3unique | 3count | 1789sum
62196: 4unique | 5count | 151sum
62197: 2unique | 3count | 119sum
62201: 1unique | 1count | 62201sum
62202: 4unique | 4count | 1493sum
62203: 2unique | 2count | 3676sum
62207: 1unique | 1count | 62207sum
62208: 2unique | 13count | 31sum
62209: 2unique | 2count | 8894sum
62213: 1unique | 1count | 62213sum
62214: 3unique | 3count | 10374sum
62215: 3unique | 3count | 569sum
62219: 1unique | 1count | 62219sum
62220: 5unique | 6count | 90sum
62221: 2unique | 2count | 1490sum
62225: 3unique | 4count | 160sum
62226: 3unique | 4count | 3465sum
62227: 2unique | 2count | 5668sum
62231: 2unique | 2count | 4800sum
62232: 3unique | 5count | 2602sum
62233: 1unique | 1count | 62233sum
62237: 3unique | 3count | 547sum
62238: 5unique | 5count | 80sum
62239: 2unique | 2count | 680sum
62243: 2unique | 2count | 996sum
62244: 5unique | 7count | 49sum
62245: 3unique | 3count | 275sum
62249: 2unique | 2count | 5670sum
62250: 4unique | 6count | 103sum
62251: 2unique | 2count | 8900sum
62255: 2unique | 2count | 12456sum
62256: 3unique | 6count | 1308sum
62257: 2unique | 2count | 4802sum
62261: 2unique | 2count | 2730sum
62262: 3unique | 5count | 1164sum
62263: 3unique | 3count | 161sum
62267: 2unique | 2count | 948sum
62268: 3unique | 4count | 5196sum
62269: 2unique | 2count | 926sum
62273: 1unique | 1count | 62273sum
62274: 4unique | 4count | 209sum
62275: 3unique | 4count | 110sum
62279: 3unique | 4count | 86sum
62280: 4unique | 7count | 190sum
62281: 2unique | 2count | 1082sum
62285: 2unique | 2count | 12462sum
62286: 4unique | 4count | 1495sum
62287: 2unique | 2count | 512sum
62291: 2unique | 2count | 540sum
62292: 4unique | 5count | 215sum
62293: 3unique | 3count | 827sum
62297: 1unique | 1count | 62297sum
62298: 3unique | 4count | 3469sum
62299: 1unique | 1count | 62299sum
62303: 1unique | 1count | 62303sum
62304: 4unique | 8count | 83sum
62305: 3unique | 3count | 755sum
62309: 2unique | 2count | 4806sum
62310: 5unique | 5count | 108sum
62311: 1unique | 1count | 62311sum
62315: 3unique | 4count | 130sum
62316: 3unique | 6count | 590sum
62317: 2unique | 2count | 718sum
62321: 3unique | 3count | 343sum
62322: 5unique | 5count | 82sum
62323: 1unique | 1count | 62323sum
62327: 1unique | 1count | 62327sum
62328: 4unique | 7count | 76sum
62329: 2unique | 2count | 554sum
62333: 2unique | 2count | 834sum
62334: 3unique | 4count | 3471sum
62335: 4unique | 4count | 162sum
62339: 3unique | 3count | 229sum
62340: 4unique | 5count | 1051sum
62341: 2unique | 2count | 2042sum
62345: 3unique | 3count | 379sum
62346: 3unique | 3count | 10396sum
62347: 1unique | 1count | 62347sum
62351: 1unique | 1count | 62351sum
62352: 3unique | 7count | 447sum
62353: 2unique | 2count | 2734sum
62357: 2unique | 2count | 618sum
62358: 4unique | 4count | 571sum
62359: 2unique | 2count | 5680sum
62363: 3unique | 3count | 217sum
62364: 3unique | 4count | 5204sum
62365: 2unique | 2count | 12478sum
62369: 2unique | 2count | 1374sum
62370: 5unique | 8count | 37sum
62371: 2unique | 2count | 740sum
62375: 2unique | 4count | 514sum
62376: 4unique | 6count | 145sum
62377: 3unique | 4count | 100sum
62381: 3unique | 3count | 171sum
62382: 4unique | 4count | 323sum
62383: 1unique | 1count | 62383sum
62387: 2unique | 2count | 4812sum
62388: 3unique | 5count | 1743sum
62389: 2unique | 2count | 790sum
62393: 2unique | 2count | 1494sum
62394: 3unique | 3count | 10404sum
62395: 2unique | 2count | 12484sum
62399: 2unique | 2count | 2736sum
62400: 4unique | 10count | 38sum
62401: 1unique | 1count | 62401sum
62405: 3unique | 3count | 1795sum
62406: 3unique | 4count | 3475sum
62407: 2unique | 2count | 3688sum
62411: 2unique | 2count | 588sum
62412: 4unique | 5count | 757sum
62413: 2unique | 2count | 4814sum
62417: 1unique | 1count | 62417sum
62418: 4unique | 4count | 209sum
62419: 3unique | 3count | 285sum
62423: 1unique | 1count | 62423sum
62424: 3unique | 8count | 49sum
62425: 3unique | 4count | 248sum
62429: 2unique | 2count | 546sum
62430: 4unique | 4count | 2091sum
62431: 2unique | 2count | 568sum
62435: 2unique | 2count | 12492sum
62436: 4unique | 6count | 72sum
62437: 2unique | 2count | 2182sum
62441: 2unique | 2count | 3690sum
62442: 3unique | 4count | 3477sum
62443: 2unique | 2count | 1564sum
62447: 3unique | 3count | 829sum
62448: 3unique | 6count | 1312sum
62449: 2unique | 2count | 514sum
62453: 2unique | 3count | 211sum
62454: 4unique | 4count | 1499sum
62455: 2unique | 2count | 12496sum
62459: 1unique | 1count | 62459sum
62460: 4unique | 6count | 362sum
62461: 2unique | 2count | 8930sum
62465: 3unique | 4count | 80sum
62466: 4unique | 4count | 393sum
62467: 1unique | 1count | 62467sum
62471: 2unique | 2count | 528sum
62472: 4unique | 6count | 165sum
62473: 1unique | 1count | 62473sum
62477: 1unique | 1count | 62477sum
62478: 4unique | 6count | 113sum
62479: 2unique | 2count | 1496sum
62483: 1unique | 1count | 62483sum
62484: 4unique | 5count | 175sum
62485: 2unique | 2count | 12502sum
62489: 3unique | 3count | 199sum
62490: 4unique | 4count | 2093sum
62491: 4unique | 4count | 66sum
62495: 3unique | 3count | 465sum
62496: 4unique | 9count | 54sum
62497: 1unique | 1count | 62497sum
62501: 1unique | 1count | 62501sum
62502: 4unique | 4count | 963sum
62503: 2unique | 2count | 8936sum
62507: 1unique | 1count | 62507sum
62508: 3unique | 4count | 5216sum
62509: 2unique | 2count | 3694sum
62513: 2unique | 2count | 5694sum
62514: 4unique | 5count | 182sum
62515: 2unique | 2count | 12508sum
62519: 2unique | 2count | 720sum
62520: 4unique | 6count | 535sum
62521: 2unique | 2count | 710sum
62525: 3unique | 4count | 112sum
62526: 4unique | 4count | 635sum
62527: 2unique | 2count | 2048sum
62531: 2unique | 2count | 8940sum
62532: 3unique | 7count | 209sum
62533: 1unique | 1count | 62533sum
62537: 2unique | 2count | 2742sum
62538: 4unique | 4count | 1501sum
62539: 1unique | 1count | 62539sum
62543: 3unique | 3count | 313sum
62544: 3unique | 6count | 1314sum
62545: 3unique | 3count | 1799sum
62549: 1unique | 1count | 62549sum
62550: 4unique | 6count | 157sum
62551: 2unique | 2count | 952sum
62555: 2unique | 2count | 12516sum
62556: 4unique | 5count | 421sum
62557: 2unique | 4count | 80sum
62561: 2unique | 2count | 930sum
62562: 3unique | 3count | 10432sum
62563: 1unique | 1count | 62563sum
62567: 3unique | 3count | 145sum
62568: 4unique | 7count | 102sum
62569: 2unique | 2count | 4826sum
62573: 2unique | 3count | 1291sum
62574: 3unique | 3count | 10434sum
62575: 2unique | 3count | 2513sum
62579: 2unique | 2count | 5700sum
62580: 5unique | 6count | 168sum
62581: 1unique | 1count | 62581sum
62585: 2unique | 2count | 12522sum
62586: 4unique | 6count | 91sum
62587: 2unique | 2count | 8948sum
62591: 1unique | 1count | 62591sum
62592: 3unique | 9count | 180sum
62593: 2unique | 2count | 1234sum
62597: 1unique | 1count | 62597sum
62598: 3unique | 3count | 10438sum
62599: 2unique | 2count | 1120sum
62603: 1unique | 1count | 62603sum
62604: 4unique | 6count | 94sum
62605: 3unique | 3count | 683sum
62609: 2unique | 2count | 594sum
62610: 4unique | 4count | 2097sum
62611: 3unique | 3count | 173sum
62615: 3unique | 3count | 1801sum
62616: 3unique | 5count | 2618sum
62617: 1unique | 1count | 62617sum
62621: 2unique | 2count | 4830sum
62622: 4unique | 6count | 93sum
62623: 2unique | 2count | 5704sum
62627: 1unique | 1count | 62627sum
62628: 4unique | 5count | 331sum
62629: 3unique | 3count | 419sum
62633: 1unique | 1count | 62633sum
62634: 5unique | 5count | 102sum
62635: 2unique | 2count | 12532sum
62639: 1unique | 1count | 62639sum
62640: 4unique | 9count | 51sum
62641: 2unique | 2count | 1730sum
62645: 4unique | 4count | 100sum
62646: 4unique | 4count | 255sum
62647: 3unique | 3count | 153sum
62651: 3unique | 3count | 121sum
62652: 4unique | 5count | 257sum
62653: 1unique | 1count | 62653sum
62657: 2unique | 2count | 8958sum
62658: 3unique | 5count | 126sum
62659: 1unique | 1count | 62659sum
62663: 2unique | 2count | 504sum
62664: 4unique | 6count | 389sum
62665: 3unique | 3count | 239sum
62669: 2unique | 2count | 2190sum
62670: 4unique | 4count | 2099sum
62671: 2unique | 3count | 1293sum
62675: 3unique | 4count | 142sum
62676: 3unique | 5count | 1751sum
62677: 2unique | 2count | 502sum
62681: 2unique | 2count | 3318sum
62682: 4unique | 4count | 373sum
62683: 1unique | 1count | 62683sum
62687: 1unique | 1count | 62687sum
62688: 3unique | 7count | 666sum
62689: 3unique | 3count | 191sum
62693: 2unique | 2count | 954sum
62694: 3unique | 8count | 63sum
62695: 2unique | 2count | 12544sum
62699: 3unique | 4count | 86sum
62700: 5unique | 7count | 47sum
62701: 1unique | 1count | 62701sum
62705: 2unique | 2count | 12546sum
62706: 4unique | 4count | 1505sum
62707: 2unique | 2count | 932sum
62711: 2unique | 2count | 5712sum
62712: 4unique | 7count | 92sum
62713: 3unique | 4count | 72sum
62717: 2unique | 2count | 1122sum
62718: 3unique | 3count | 10458sum
62719: 2unique | 2count | 3320sum
62723: 1unique | 1count | 62723sum
